539.67	0.362
539.86	0.362
540.06	0.361
540.26	0.361
540.45	0.360
540.65	0.359
540.85	0.359
541.04	0.358
541.24	0.358
541.44	0.357
541.63	0.357
541.83	0.356
542.03	0.356
542.22	0.355
542.42	0.355
542.62	0.354
542.81	0.354
543.01	0.353
543.21	0.352
543.40	0.352
543.60	0.351
543.79	0.351
543.99	0.350
544.19	0.349
544.38	0.349
544.58	0.348
544.78	0.348
544.97	0.347
545.17	0.347
545.37	0.346
545.56	0.345
545.76	0.345
545.96	0.344
546.15	0.344
546.35	0.343
546.54	0.343
546.74	0.342
546.94	0.342
547.13	0.341
547.33	0.341
547.53	0.341
547.72	0.341
547.92	0.340
548.11	0.340
548.31	0.339
548.51	0.339
548.70	0.339
548.90	0.338
549.10	0.338
549.29	0.337
549.49	0.337
549.68	0.336
549.88	0.336
550.08	0.335
550.27	0.335
550.47	0.335
550.66	0.334
550.86	0.334
551.06	0.334
551.25	0.333
551.45	0.333
551.64	0.332
551.84	0.332
552.04	0.331
552.23	0.331
552.43	0.330
552.62	0.329
552.82	0.329
553.02	0.328
553.21	0.328
553.41	0.327
553.60	0.327
553.80	0.327
554.00	0.326
554.19	0.326
554.39	0.325
554.58	0.325
554.78	0.324
554.97	0.324
555.17	0.323
555.37	0.323
555.56	0.322
555.76	0.322
555.95	0.322
556.15	0.321
556.34	0.321
556.54	0.321
556.74	0.320
556.93	0.320
557.13	0.320
557.32	0.319
557.52	0.319
557.71	0.318
557.91	0.318
558.10	0.317
558.30	0.317
558.50	0.317
558.69	0.316
558.89	0.316
559.08	0.315
559.28	0.315
559.47	0.315
559.67	0.314
559.86	0.314
560.06	0.313
560.25	0.313
560.45	0.313
560.65	0.312
560.84	0.312
561.04	0.312
561.23	0.312
561.43	0.311
561.62	0.311
561.82	0.310
562.01	0.310
562.21	0.310
562.40	0.309
562.60	0.308
562.79	0.308
562.99	0.308
563.18	0.307
563.38	0.307
563.57	0.306
563.77	0.306
563.96	0.306
564.16	0.305
564.36	0.305
564.55	0.305
564.75	0.304
564.94	0.304
565.14	0.303
565.33	0.303
565.53	0.303
565.72	0.302
565.92	0.302
566.11	0.302
566.31	0.301
566.50	0.301
566.70	0.301
566.89	0.300
567.09	0.300
567.28	0.300
567.48	0.299
567.67	0.299
567.87	0.298
568.06	0.298
568.26	0.298
568.45	0.298
568.64	0.297
568.84	0.297
569.03	0.297
569.23	0.296
569.42	0.296
569.62	0.295
569.81	0.295
570.01	0.294
570.20	0.294
570.40	0.294
570.59	0.293
570.79	0.293
570.98	0.293
571.18	0.292
571.37	0.292
571.57	0.292
571.76	0.291
571.95	0.291
572.15	0.291
572.34	0.290
572.54	0.290
572.73	0.289
572.93	0.289
573.12	0.289
573.32	0.289
573.51	0.288
573.71	0.288
573.90	0.288
574.09	0.287
574.29	0.287
574.48	0.286
574.68	0.286
574.87	0.286
575.07	0.286
575.26	0.285
575.46	0.285
575.65	0.285
575.84	0.285
576.04	0.284
576.23	0.284
576.43	0.283
576.62	0.283
576.82	0.283
577.01	0.283
577.20	0.282
577.40	0.282
577.59	0.282
577.79	0.281
577.98	0.281
578.18	0.281
578.37	0.281
578.56	0.280
578.76	0.280
578.95	0.280
579.15	0.279
579.34	0.279
579.53	0.279
579.73	0.278
579.92	0.278
580.12	0.278
580.31	0.278
580.50	0.277
580.70	0.277
580.89	0.277
581.09	0.277
581.28	0.276
581.47	0.276
581.67	0.276
581.86	0.275
582.06	0.275
582.25	0.275
582.44	0.275
582.64	0.274
582.83	0.274
583.03	0.274
583.22	0.274
583.41	0.274
583.61	0.273
583.80	0.273
583.99	0.273
584.19	0.272
584.38	0.272
584.58	0.272
584.77	0.271
584.96	0.271
585.16	0.271
585.35	0.270
585.54	0.270
585.74	0.270
585.93	0.270
586.13	0.269
586.32	0.269
586.51	0.269
586.71	0.269
586.90	0.268
587.09	0.268
587.29	0.268
587.48	0.267
587.67	0.267
587.87	0.267
588.06	0.267
588.25	0.266
588.45	0.266
588.64	0.266
588.83	0.266
589.03	0.265
589.22	0.265
589.41	0.265
589.61	0.265
589.80	0.264
589.99	0.264
590.19	0.264
590.38	0.263
590.57	0.263
590.77	0.262
590.96	0.262
591.15	0.262
591.35	0.262
591.54	0.261
591.73	0.261
591.93	0.261
592.12	0.261
592.31	0.260
592.51	0.260
592.70	0.260
592.89	0.260
593.09	0.259
593.28	0.259
593.47	0.259
593.67	0.259
593.86	0.258
594.05	0.258
594.25	0.258
594.44	0.258
594.63	0.258
594.82	0.258
595.02	0.257
595.21	0.257
595.40	0.257
595.60	0.256
595.79	0.256
595.98	0.256
596.17	0.256
596.37	0.255
596.56	0.255
596.75	0.255
596.95	0.254
597.14	0.254
597.33	0.254
597.52	0.254
597.72	0.253
597.91	0.253
598.10	0.253
598.30	0.253
598.49	0.253
598.68	0.252
598.87	0.252
599.07	0.251
599.26	0.251
599.45	0.251
599.65	0.251
599.84	0.251
600.03	0.251
600.22	0.250
600.42	0.250
600.61	0.250
600.80	0.250
600.99	0.249
601.19	0.249
601.38	0.249
601.57	0.249
601.76	0.249
601.96	0.248
602.15	0.248
602.34	0.248
602.53	0.247
602.73	0.247
602.92	0.247
603.11	0.247
603.30	0.247
603.50	0.247
603.69	0.247
603.88	0.246
604.07	0.246
604.26	0.246
604.46	0.246
604.65	0.246
604.84	0.246
605.03	0.245
605.23	0.245
605.42	0.245
605.61	0.245
605.80	0.245
606.00	0.244
606.19	0.244
606.38	0.244
606.57	0.244
606.76	0.244
606.96	0.243
607.15	0.243
607.34	0.243
607.53	0.243
607.72	0.242
607.92	0.242
608.11	0.242
608.30	0.242
608.49	0.241
608.68	0.241
608.88	0.241
609.07	0.241
609.26	0.241
609.45	0.240
609.64	0.240
609.84	0.240
610.03	0.240
610.22	0.240
610.41	0.239
610.60	0.239
610.80	0.239
610.99	0.239
611.18	0.239
611.37	0.239
611.56	0.238
611.76	0.238
611.95	0.238
612.14	0.238
612.33	0.238
612.52	0.237
612.71	0.237
612.91	0.237
613.10	0.237
613.29	0.237
613.48	0.236
613.67	0.236
613.86	0.236
614.06	0.236
614.25	0.236
614.44	0.236
614.63	0.235
614.82	0.235
615.01	0.235
615.20	0.235
615.40	0.234
615.59	0.234
615.78	0.234
615.97	0.234
616.16	0.234
616.35	0.234
616.55	0.234
616.74	0.234
616.93	0.233
617.12	0.233
617.31	0.233
617.50	0.233
617.69	0.232
617.88	0.232
618.08	0.232
618.27	0.232
618.46	0.232
618.65	0.231
618.84	0.231
619.03	0.231
619.22	0.231
619.42	0.231
619.61	0.231
619.80	0.230
619.99	0.230
620.18	0.230
620.37	0.230
620.56	0.230
620.75	0.229
620.94	0.229
621.14	0.229
621.33	0.229
621.52	0.229
621.71	0.228
621.90	0.228
622.09	0.228
622.28	0.228
622.47	0.228
622.66	0.227
622.85	0.227
623.05	0.227
623.24	0.227
623.43	0.227
623.62	0.227
623.81	0.226
624.00	0.226
624.19	0.226
624.38	0.226
624.57	0.226
624.76	0.226
624.95	0.225
625.15	0.225
625.34	0.225
625.53	0.225
625.72	0.225
625.91	0.224
626.10	0.224
626.29	0.224
626.48	0.224
626.67	0.223
626.86	0.223
627.05	0.223
627.24	0.223
627.43	0.223
627.62	0.222
627.82	0.222
628.01	0.222
628.20	0.222
628.39	0.221
628.58	0.221
628.77	0.221
628.96	0.221
629.15	0.221
629.34	0.221
629.53	0.221
629.72	0.221
629.91	0.221
630.10	0.221
630.29	0.220
630.48	0.220
630.67	0.220
630.86	0.220
631.05	0.220
631.24	0.220
631.43	0.220
631.62	0.220
631.81	0.219
632.00	0.219
632.20	0.219
632.39	0.219
632.58	0.219
632.77	0.219
632.96	0.219
633.15	0.218
633.34	0.218
633.53	0.218
633.72	0.218
633.91	0.218
634.10	0.218
634.29	0.218
634.48	0.217
634.67	0.217
634.86	0.217
635.05	0.217
635.24	0.217
635.43	0.217
635.62	0.217
635.81	0.217
636.00	0.217
636.19	0.216
636.38	0.217
636.57	0.216
636.76	0.217
636.95	0.216
637.14	0.216
637.33	0.216
637.52	0.216
637.71	0.216
637.90	0.215
638.09	0.215
638.28	0.215
638.47	0.215
638.66	0.215
638.85	0.215
639.04	0.215
639.23	0.214
639.41	0.214
639.60	0.214
639.79	0.213
639.98	0.213
640.17	0.213
640.36	0.213
640.55	0.213
640.74	0.212
640.93	0.212
641.12	0.212
641.31	0.212
641.50	0.211
641.69	0.211
641.88	0.211
642.07	0.211
642.26	0.211
642.45	0.210
642.64	0.210
642.83	0.210
643.02	0.210
643.21	0.210
643.40	0.210
643.59	0.209
643.77	0.209
643.96	0.209
644.15	0.209
644.34	0.209
644.53	0.209
644.72	0.209
644.91	0.209
645.10	0.209
645.29	0.209
645.48	0.209
645.67	0.208
645.86	0.208
646.05	0.208
646.24	0.208
646.42	0.208
646.61	0.207
646.80	0.207
646.99	0.207
647.18	0.207
647.37	0.207
647.56	0.207
647.75	0.207
647.94	0.207
648.13	0.206
648.32	0.206
648.50	0.206
648.69	0.206
648.88	0.206
649.07	0.206
649.26	0.205
649.45	0.205
649.64	0.205
649.83	0.205
650.02	0.205
650.21	0.205
650.39	0.205
650.58	0.205
650.77	0.205
650.96	0.205
651.15	0.205
651.34	0.204
651.53	0.204
651.72	0.204
651.90	0.203
652.09	0.203
652.28	0.203
652.47	0.203
652.66	0.203
652.85	0.203
653.04	0.202
653.23	0.202
653.41	0.202
653.60	0.202
653.79	0.202
653.98	0.202
654.17	0.202
654.36	0.201
654.55	0.201
654.73	0.201
654.92	0.201
655.11	0.201
655.30	0.201
655.49	0.201
655.68	0.201
655.87	0.201
656.05	0.201
656.24	0.201
656.43	0.201
656.62	0.201
656.81	0.200
657.00	0.200
657.18	0.200
657.37	0.200
657.56	0.200
657.75	0.200
657.94	0.200
658.13	0.200
658.31	0.200
658.50	0.199
658.69	0.199
658.88	0.199
659.07	0.199
659.26	0.199
659.44	0.199
659.63	0.199
659.82	0.198
660.01	0.198
660.20	0.198
660.38	0.198
660.57	0.198
660.76	0.198
660.95	0.198
661.14	0.198
661.32	0.198
661.51	0.198
661.70	0.197
661.89	0.197
662.08	0.197
662.26	0.197
662.45	0.197
662.64	0.197
662.83	0.196
663.02	0.196
663.20	0.196
663.39	0.196
663.58	0.196
663.77	0.196
663.96	0.196
664.14	0.196
664.33	0.195
664.52	0.195
664.71	0.195
664.89	0.195
665.08	0.195
665.27	0.194
665.46	0.195
665.64	0.195
665.83	0.194
666.02	0.194
666.21	0.194
666.40	0.194
666.58	0.194
666.77	0.194
666.96	0.194
667.15	0.194
667.33	0.194
667.52	0.194
667.71	0.193
667.90	0.193
668.08	0.193
668.27	0.193
668.46	0.193
668.65	0.193
668.83	0.193
669.02	0.193
669.21	0.193
669.40	0.192
669.58	0.192
669.77	0.192
669.96	0.192
670.14	0.192
670.33	0.192
670.52	0.192
670.71	0.191
670.89	0.191
671.08	0.191
671.27	0.191
671.46	0.191
671.64	0.191
671.83	0.191
672.02	0.191
672.20	0.190
672.39	0.190
672.58	0.190
672.77	0.190
672.95	0.190
673.14	0.190
673.33	0.190
673.51	0.190
673.70	0.189
673.89	0.189
674.08	0.189
674.26	0.189
674.45	0.189
674.64	0.189
674.82	0.189
675.01	0.189
675.20	0.189
675.38	0.188
675.57	0.188
675.76	0.188
675.94	0.188
676.13	0.188
676.32	0.188
676.51	0.188
676.69	0.187
676.88	0.187
677.07	0.187
677.25	0.187
677.44	0.187
677.63	0.187
677.81	0.187
678.00	0.186
678.19	0.186
678.37	0.186
678.56	0.186
678.75	0.186
678.93	0.186
679.12	0.186
679.31	0.186
679.49	0.186
679.68	0.186
679.87	0.185
680.05	0.185
680.24	0.185
680.42	0.185
680.61	0.185
680.80	0.185
680.98	0.185
681.17	0.185
681.36	0.185
681.54	0.185
681.73	0.185
681.92	0.185
682.10	0.184
682.29	0.184
682.48	0.184
682.66	0.184
682.85	0.184
683.03	0.184
683.22	0.184
683.41	0.184
683.59	0.184
683.78	0.183
683.97	0.183
684.15	0.183
684.34	0.183
684.52	0.183
684.71	0.183
684.90	0.183
685.08	0.183
685.27	0.183
685.45	0.182
685.64	0.182
685.83	0.182
686.01	0.182
686.20	0.182
686.39	0.182
686.57	0.182
686.76	0.182
686.94	0.182
687.13	0.181
687.31	0.181
687.50	0.181
687.69	0.181
687.87	0.182
688.06	0.181
688.24	0.181
688.43	0.181
688.62	0.181
688.80	0.181
688.99	0.181
689.17	0.180
689.36	0.181
689.55	0.180
689.73	0.180
689.92	0.180
690.10	0.180
690.29	0.180
690.47	0.179
690.66	0.179
690.84	0.179
691.03	0.179
691.22	0.179
691.40	0.179
691.59	0.178
691.77	0.178
691.96	0.178
692.14	0.178
692.33	0.178
692.52	0.178
692.70	0.178
692.89	0.178
693.07	0.178
693.26	0.178
693.44	0.178
693.63	0.178
693.81	0.178
694.00	0.178
694.18	0.178
694.37	0.178
694.55	0.178
694.74	0.177
694.93	0.178
695.11	0.178
695.30	0.178
695.48	0.178
695.67	0.177
695.85	0.177
696.04	0.177
696.22	0.177
696.41	0.177
696.59	0.177
696.78	0.176
696.96	0.176
697.15	0.176
697.33	0.176
697.52	0.176
697.70	0.176
697.89	0.176
698.07	0.176
698.26	0.175
698.44	0.175
698.63	0.175
698.81	0.175
699.00	0.175
699.18	0.175
699.37	0.175
699.55	0.175
699.74	0.175
699.92	0.175
700.11	0.175
700.29	0.175
700.48	0.174
700.66	0.174
700.85	0.174
701.03	0.174
701.22	0.174
701.40	0.174
701.59	0.174
701.77	0.174
701.96	0.173
702.14	0.173
702.33	0.173
702.51	0.173
702.69	0.173
702.88	0.173
703.06	0.173
703.25	0.173
703.43	0.172
703.62	0.172
703.80	0.172
703.99	0.172
704.17	0.172
704.36	0.172
704.54	0.172
704.73	0.172
704.91	0.172
705.09	0.172
705.28	0.172
705.46	0.172
705.65	0.172
705.83	0.171
706.02	0.171
706.20	0.171
706.38	0.171
706.57	0.171
706.75	0.171
706.94	0.171
707.12	0.171
707.31	0.171
707.49	0.171
707.67	0.171
707.86	0.170
708.04	0.170
708.23	0.170
708.41	0.170
708.60	0.170
708.78	0.170
708.96	0.170
709.15	0.170
709.33	0.170
709.52	0.170
709.70	0.170
709.88	0.170
710.07	0.170
710.25	0.169
710.44	0.169
710.62	0.169
710.80	0.169
710.99	0.169
711.17	0.169
711.36	0.168
711.54	0.168
711.72	0.168
711.91	0.168
712.09	0.168
712.28	0.168
712.46	0.168
712.64	0.168
712.83	0.168
713.01	0.168
713.20	0.168
713.38	0.168
713.56	0.167
713.75	0.167
713.93	0.167
714.11	0.167
714.30	0.167
714.48	0.167
714.66	0.167
714.85	0.167
715.03	0.167
715.22	0.166
715.40	0.166
715.58	0.166
715.77	0.166
715.95	0.166
716.13	0.166
716.32	0.166
716.50	0.166
716.68	0.166
716.87	0.166
717.05	0.166
717.23	0.165
717.42	0.165
717.60	0.165
717.78	0.165
717.97	0.165
718.15	0.165
718.33	0.165
718.52	0.165
718.70	0.165
718.88	0.165
719.07	0.165
719.25	0.165
719.43	0.165
719.62	0.165
719.80	0.165
719.98	0.165
720.17	0.165
720.35	0.165
720.53	0.165
720.72	0.165
720.90	0.165
721.08	0.165
721.27	0.165
721.45	0.164
721.63	0.164
721.81	0.164
722.00	0.164
722.18	0.164
722.36	0.164
722.55	0.164
722.73	0.164
722.91	0.164
723.10	0.164
723.28	0.164
723.46	0.164
723.64	0.163
723.83	0.163
724.01	0.163
724.19	0.163
724.38	0.163
724.56	0.162
724.74	0.162
724.92	0.162
725.11	0.162
725.29	0.162
725.47	0.162
725.66	0.162
725.84	0.162
726.02	0.162
726.20	0.162
726.39	0.161
726.57	0.161
726.75	0.162
726.93	0.161
727.12	0.161
727.30	0.161
727.48	0.161
727.66	0.161
727.85	0.161
728.03	0.161
728.21	0.161
728.39	0.160
728.58	0.160
728.76	0.161
728.94	0.160
729.12	0.160
729.31	0.160
729.49	0.160
729.67	0.160
729.85	0.160
730.04	0.160
730.22	0.160
730.40	0.160
730.58	0.160
730.76	0.159
730.95	0.159
731.13	0.159
731.31	0.159
731.49	0.159
731.68	0.159
731.86	0.159
732.04	0.159
732.22	0.159
732.40	0.159
732.59	0.159
732.77	0.159
732.95	0.159
733.13	0.159
733.31	0.159
733.50	0.159
733.68	0.159
733.86	0.159
734.04	0.159
734.22	0.159
734.41	0.159
734.59	0.159
734.77	0.159
734.95	0.159
735.13	0.159
735.32	0.158
735.50	0.158
735.68	0.158
735.86	0.158
736.04	0.158
736.22	0.158
736.41	0.158
736.59	0.157
736.77	0.157
736.95	0.157
737.13	0.157
737.32	0.156
737.50	0.156
737.68	0.156
737.86	0.156
738.04	0.156
738.22	0.156
738.41	0.156
738.59	0.156
738.77	0.155
738.95	0.155
739.13	0.155
739.31	0.155
739.49	0.155
739.68	0.156
739.86	0.156
740.04	0.156
740.22	0.155
740.40	0.155
740.58	0.155
740.76	0.155
740.95	0.155
741.13	0.155
741.31	0.155
741.49	0.155
741.67	0.155
741.85	0.155
742.03	0.155
742.21	0.155
742.40	0.155
742.58	0.155
742.76	0.155
742.94	0.155
743.12	0.155
743.30	0.155
743.48	0.154
743.66	0.154
743.85	0.154
744.03	0.154
744.21	0.154
744.39	0.154
744.57	0.154
744.75	0.154
744.93	0.154
745.11	0.154
745.29	0.154
745.47	0.153
745.66	0.153
745.84	0.153
746.02	0.153
746.20	0.153
746.38	0.153
746.56	0.152
746.74	0.152
746.92	0.152
747.10	0.152
747.28	0.152
747.46	0.152
747.64	0.152
747.83	0.152
748.01	0.152
748.19	0.151
748.37	0.151
748.55	0.151
748.73	0.152
748.91	0.151
749.09	0.152
749.27	0.152
749.45	0.151
749.63	0.151
749.81	0.151
749.99	0.151
750.17	0.151
750.35	0.150
750.53	0.150
750.72	0.150
750.90	0.150
751.08	0.150
751.26	0.150
751.44	0.150
751.62	0.150
751.80	0.150
751.98	0.150
752.16	0.150
752.34	0.150
752.52	0.149
752.70	0.150
752.88	0.149
753.06	0.149
753.24	0.149
753.42	0.150
753.60	0.150
753.78	0.150
753.96	0.150
754.14	0.150
754.32	0.150
754.50	0.150
754.68	0.150
754.86	0.150
755.04	0.150
755.22	0.150
755.40	0.150
755.58	0.150
755.76	0.150
755.94	0.150
756.12	0.150
756.30	0.150
756.48	0.149
756.66	0.149
756.84	0.149
757.02	0.149
757.20	0.149
757.38	0.149
757.56	0.149
757.74	0.149
757.92	0.148
758.10	0.148
758.28	0.148
758.46	0.147
758.64	0.147
758.82	0.148
759.00	0.147
759.18	0.147
759.36	0.147
759.54	0.147
759.72	0.147
759.90	0.147
760.08	0.147
760.26	0.147
760.44	0.147
760.62	0.147
760.80	0.147
760.98	0.147
761.16	0.147
761.33	0.147
761.51	0.147
761.69	0.147
761.87	0.147
762.05	0.147
762.23	0.147
762.41	0.147
762.59	0.147
762.77	0.147
762.95	0.147
763.13	0.146
763.31	0.146
763.49	0.146
763.67	0.146
763.85	0.146
764.03	0.145
764.21	0.145
764.38	0.145
764.56	0.145
764.74	0.145
764.92	0.145
765.10	0.145
765.28	0.145
765.46	0.144
765.64	0.144
765.82	0.144
766.00	0.144
766.18	0.145
766.35	0.145
766.53	0.145
766.71	0.145
766.89	0.145
767.07	0.145
767.25	0.145
767.43	0.145
767.61	0.145
767.79	0.145
767.97	0.145
768.14	0.145
768.32	0.146
768.50	0.145
768.68	0.145
768.86	0.145
769.04	0.145
769.22	0.145
769.40	0.145
769.58	0.145
769.75	0.145
769.93	0.144
770.11	0.144
770.29	0.144
770.47	0.144
770.65	0.144
770.83	0.143
771.00	0.143
771.18	0.143
771.36	0.143
771.54	0.143
771.72	0.143
771.90	0.142
772.08	0.142
772.25	0.142
772.43	0.142
772.61	0.142
772.79	0.142
772.97	0.142
773.15	0.142
773.33	0.142
773.50	0.142
773.68	0.142
773.86	0.142
774.04	0.142
774.22	0.142
774.40	0.142
774.57	0.142
774.75	0.142
774.93	0.142
775.11	0.142
775.29	0.142
775.46	0.142
775.64	0.142
775.82	0.142
776.00	0.142
776.18	0.142
776.36	0.142
776.53	0.142
776.71	0.142
776.89	0.142
777.07	0.142
777.25	0.142
777.42	0.141
777.60	0.141
777.78	0.141
777.96	0.141
778.14	0.141
778.31	0.141
778.49	0.141
778.67	0.141
778.85	0.140
779.03	0.140
779.20	0.140
779.38	0.140
779.56	0.140
779.74	0.140
779.91	0.139
780.09	0.139
780.27	0.139
780.45	0.139
780.63	0.139
780.80	0.139
780.98	0.139
781.16	0.139
781.34	0.139
781.51	0.139
781.69	0.139
781.87	0.139
782.05	0.138
782.22	0.139
782.40	0.139
782.58	0.140
782.76	0.139
782.93	0.139
783.11	0.140
783.29	0.139
783.47	0.139
783.64	0.139
783.82	0.139
784.00	0.139
784.18	0.139
784.35	0.139
784.53	0.138
784.71	0.139
784.89	0.138
785.06	0.138
785.24	0.138
785.42	0.138
785.60	0.138
785.77	0.138
785.95	0.138
786.13	0.138
786.30	0.138
786.48	0.138
786.66	0.137
786.84	0.137
787.01	0.138
787.19	0.138
787.37	0.137
787.54	0.138
787.72	0.137
787.90	0.137
788.07	0.137
788.25	0.137
788.43	0.137
788.61	0.137
788.78	0.137
788.96	0.137
789.14	0.137
789.31	0.137
789.49	0.137
789.67	0.137
789.84	0.137
790.02	0.137
790.20	0.137
790.37	0.137
790.55	0.137
790.73	0.137
790.90	0.137
791.08	0.137
791.26	0.136
791.43	0.137
791.61	0.137
791.79	0.136
791.96	0.137
792.14	0.136
792.32	0.136
792.49	0.136
792.67	0.136
792.85	0.136
793.02	0.136
793.20	0.136
793.38	0.136
793.55	0.135
793.73	0.135
793.91	0.135
794.08	0.135
794.26	0.135
794.44	0.135
794.61	0.135
794.79	0.135
794.97	0.135
795.14	0.135
795.32	0.135
795.49	0.135
795.67	0.135
795.85	0.134
796.02	0.134
796.20	0.134
796.38	0.134
796.55	0.134
796.73	0.134
796.90	0.134
797.08	0.134
797.26	0.134
797.43	0.134
797.61	0.134
797.78	0.134
797.96	0.134
798.14	0.134
798.31	0.134
798.49	0.134
798.66	0.134
798.84	0.134
799.02	0.133
799.19	0.133
799.37	0.134
799.54	0.134
799.72	0.133
799.90	0.134
800.07	0.134
800.25	0.134
800.42	0.134
800.60	0.133
800.78	0.132
800.95	0.132
801.13	0.132
801.30	0.132
801.48	0.132
801.65	0.132
801.83	0.132
802.01	0.133
802.18	0.133
802.36	0.133
802.53	0.133
802.71	0.133
802.88	0.133
803.06	0.133
803.23	0.133
803.41	0.133
803.59	0.133
803.76	0.133
803.94	0.133
804.11	0.133
804.29	0.133
804.46	0.134
804.64	0.134
804.81	0.134
804.99	0.133
805.16	0.133
805.34	0.134
805.52	0.134
805.69	0.133
805.87	0.133
806.04	0.132
806.22	0.132
806.39	0.133
806.57	0.133
806.74	0.133
806.92	0.133
807.09	0.133
807.27	0.133
807.44	0.133
807.62	0.132
807.79	0.132
807.97	0.132
808.14	0.131
808.32	0.131
808.49	0.131
808.67	0.132
808.84	0.132
809.02	0.131
809.19	0.131
809.37	0.132
809.54	0.132
809.72	0.131
809.89	0.131
810.07	0.130
810.24	0.130
810.42	0.130
810.59	0.130
810.77	0.130
810.94	0.130
811.12	0.130
811.29	0.130
811.47	0.130
811.64	0.130
811.82	0.130
811.99	0.129
812.16	0.129
812.34	0.129
812.51	0.129
812.69	0.129
812.86	0.129
813.04	0.128
813.21	0.128
813.39	0.128
813.56	0.128
813.74	0.128
813.91	0.128
814.08	0.128
814.26	0.128
814.43	0.128
814.61	0.128
814.78	0.128
814.96	0.128
815.13	0.128
815.31	0.128
815.48	0.127
815.65	0.127
815.83	0.128
816.00	0.127
816.18	0.127
816.35	0.127
816.53	0.127
816.70	0.126
816.87	0.126
817.05	0.127
817.22	0.127
817.40	0.127
817.57	0.127
817.74	0.127
817.92	0.127
818.09	0.126
818.27	0.126
818.44	0.126
818.62	0.126
818.79	0.127
818.96	0.127
819.14	0.127
819.31	0.128
819.49	0.128
819.66	0.128
819.83	0.128
820.01	0.128
820.18	0.129
820.35	0.129
820.53	0.129
820.70	0.130
820.88	0.130
821.05	0.129
821.22	0.129
821.40	0.129
821.57	0.129
821.74	0.130
821.92	0.130
822.09	0.130
822.27	0.130
822.44	0.130
822.61	0.130
822.79	0.129
822.96	0.129
823.13	0.129
823.31	0.128
823.48	0.128
823.65	0.128
823.83	0.127
824.00	0.127
824.17	0.127
824.35	0.127
824.52	0.126
824.69	0.127
824.87	0.127
825.04	0.126
825.22	0.127
825.39	0.126
825.56	0.126
825.74	0.126
825.91	0.126
826.08	0.125
826.25	0.126
826.43	0.126
826.60	0.126
826.77	0.126
826.95	0.126
827.12	0.125
827.29	0.125
827.47	0.125
827.64	0.125
827.81	0.124
827.99	0.124
828.16	0.125
828.33	0.124
828.51	0.125
828.68	0.125
828.85	0.125
829.02	0.125
829.20	0.125
829.37	0.125
829.54	0.124
829.72	0.124
829.89	0.124
830.06	0.123
830.23	0.123
830.41	0.124
830.58	0.124
830.75	0.124
830.93	0.123
831.10	0.124
831.27	0.124
831.44	0.125
831.62	0.124
831.79	0.124
831.96	0.124
832.13	0.124
832.31	0.124
832.48	0.124
832.65	0.123
832.83	0.123
833.00	0.123
833.17	0.124
833.34	0.124
833.52	0.124
833.69	0.123
833.86	0.123
834.03	0.124
834.21	0.124
834.38	0.124
834.55	0.124
834.72	0.123
834.89	0.123
835.07	0.123
835.24	0.123
835.41	0.122
835.58	0.122
835.76	0.122
835.93	0.122
836.10	0.122
836.27	0.122
836.45	0.123
836.62	0.122
836.79	0.122
836.96	0.122
837.13	0.122
837.31	0.122
837.48	0.122
837.65	0.121
837.82	0.121
837.99	0.121
838.17	0.121
838.34	0.121
838.51	0.121
838.68	0.121
838.85	0.122
839.03	0.121
839.20	0.121
839.37	0.120
839.54	0.120
839.71	0.120
839.89	0.121
840.06	0.120
840.23	0.120
840.40	0.120
840.57	0.120
840.74	0.120
840.92	0.120
841.09	0.121
841.26	0.121
841.43	0.121
841.60	0.121
841.78	0.121
841.95	0.121
842.12	0.121
842.29	0.121
842.46	0.121
842.63	0.122
842.80	0.123
842.98	0.123
843.15	0.123
843.32	0.122
843.49	0.122
843.66	0.123
843.83	0.122
844.00	0.122
844.18	0.123
844.35	0.123
844.52	0.123
844.69	0.123
844.86	0.123
845.03	0.123
845.20	0.123
845.38	0.123
845.55	0.124
845.72	0.123
845.89	0.123
846.06	0.123
846.23	0.122
846.40	0.121
846.57	0.121
846.75	0.121
846.92	0.121
847.09	0.121
847.26	0.120
847.43	0.121
847.60	0.121
847.77	0.120
847.94	0.119
848.11	0.119
848.28	0.119
848.46	0.119
848.63	0.120
848.80	0.119
848.97	0.120
849.14	0.119
849.31	0.119
849.48	0.120
849.65	0.120
849.82	0.120
849.99	0.120
850.16	0.120
850.33	0.120
850.51	0.120
850.68	0.120
850.85	0.120
851.02	0.119
851.19	0.119
851.36	0.120
851.53	0.120
851.70	0.120
851.87	0.120
852.04	0.120
852.21	0.119
852.38	0.119
852.55	0.119
852.72	0.119
852.89	0.118
853.06	0.118
853.24	0.117
853.41	0.117
853.58	0.117
853.75	0.117
853.92	0.116
854.09	0.117
854.26	0.117
854.43	0.117
854.60	0.117
854.77	0.116
854.94	0.115
855.11	0.116
855.28	0.115
855.45	0.115
855.62	0.115
855.79	0.115
855.96	0.115
856.13	0.115
856.30	0.115
856.47	0.115
856.64	0.115
856.81	0.115
856.98	0.114
857.15	0.114
857.32	0.114
857.49	0.115
857.66	0.114
857.83	0.114
858.00	0.115
858.17	0.115
858.34	0.116
858.51	0.117
858.68	0.116
858.85	0.116
859.02	0.117
859.19	0.118
859.36	0.118
859.53	0.118
859.70	0.117
859.87	0.118
860.04	0.118
860.21	0.118
860.38	0.117
860.55	0.118
860.72	0.118
860.89	0.118
861.06	0.118
861.23	0.118
861.40	0.118
