391.97	31.566
392.18	31.510
392.38	31.478
392.59	31.476
392.79	31.523
393.00	31.486
393.20	31.242
393.41	31.153
393.61	31.073
393.82	31.034
394.02	31.017
394.23	31.061
394.43	31.031
394.64	30.946
394.84	30.956
395.05	30.894
395.26	30.934
395.46	30.850
395.67	30.863
395.87	30.874
396.08	30.742
396.28	30.595
396.49	30.595
396.69	30.514
396.90	30.495
397.10	30.411
397.31	30.416
397.51	30.543
397.72	30.429
397.92	30.367
398.13	30.370
398.33	30.270
398.54	30.231
398.74	30.116
398.95	30.106
399.15	30.075
399.36	29.997
399.56	30.015
399.77	30.023
399.97	29.963
400.18	29.895
400.38	29.856
400.59	29.902
400.79	29.791
401.00	29.841
401.20	29.757
401.41	29.605
401.61	29.522
401.82	29.300
402.02	29.343
402.23	29.314
402.43	29.188
402.64	29.183
402.84	29.186
403.05	29.209
403.25	29.178
403.46	29.011
403.66	28.970
403.87	28.732
404.07	28.619
404.27	28.575
404.48	28.564
404.68	28.644
404.89	28.627
405.09	28.574
405.30	28.409
405.50	28.364
405.71	28.451
405.91	28.394
406.12	28.349
406.32	28.284
406.53	28.229
406.73	28.152
406.94	28.094
407.14	27.952
407.34	27.903
407.55	27.795
407.75	27.785
407.96	27.735
408.16	27.735
408.37	27.739
408.57	27.676
408.78	27.614
408.98	27.525
409.19	27.478
409.39	27.477
409.59	27.439
409.80	27.383
410.00	27.172
410.21	27.097
410.41	27.105
410.62	27.090
410.82	27.023
411.03	27.028
411.23	26.944
411.43	26.913
411.64	26.793
411.84	26.648
412.05	26.627
412.25	26.610
412.46	26.567
412.66	26.467
412.86	26.411
413.07	26.370
413.27	26.290
413.48	26.120
413.68	26.069
413.89	26.032
414.09	25.957
414.29	26.001
414.50	25.935
414.70	25.874
414.91	25.795
415.11	25.680
415.32	25.594
415.52	25.566
415.72	25.498
415.93	25.519
416.13	25.545
416.34	25.405
416.54	25.358
416.74	25.321
416.95	25.273
417.15	25.219
417.36	25.104
417.56	25.071
417.76	25.103
417.97	24.996
418.17	24.894
418.38	24.805
418.58	24.706
418.78	24.661
418.99	24.586
419.19	24.472
419.40	24.457
419.60	24.438
419.80	24.407
420.01	24.358
420.21	24.241
420.42	24.175
420.62	24.136
420.82	23.985
421.03	23.906
421.23	23.861
421.44	23.843
421.64	23.885
421.84	23.809
422.05	23.715
422.25	23.634
422.45	23.629
422.66	23.619
422.86	23.649
423.07	23.620
423.27	23.572
423.47	23.574
423.68	23.526
423.88	23.502
424.08	23.474
424.29	23.411
424.49	23.328
424.70	23.327
424.90	23.283
425.10	23.259
425.31	23.238
425.51	23.165
425.71	23.004
425.92	22.917
426.12	22.872
426.32	22.826
426.53	22.785
426.73	22.712
