539.47	0.640
539.67	0.639
539.86	0.638
540.06	0.636
540.26	0.634
540.45	0.632
540.65	0.631
540.85	0.629
541.04	0.628
541.24	0.626
541.44	0.624
541.63	0.623
541.83	0.621
542.03	0.620
542.22	0.618
542.42	0.617
542.62	0.615
542.81	0.613
543.01	0.611
543.21	0.610
543.40	0.608
543.60	0.606
543.79	0.604
543.99	0.603
544.19	0.601
544.38	0.600
544.58	0.599
544.78	0.597
544.97	0.595
545.17	0.594
545.37	0.592
545.56	0.590
545.76	0.589
545.96	0.587
546.15	0.586
546.35	0.584
546.54	0.582
546.74	0.580
546.94	0.579
547.13	0.578
547.33	0.576
547.53	0.575
547.72	0.573
547.92	0.572
548.11	0.570
548.31	0.568
548.51	0.567
548.70	0.565
548.90	0.563
549.10	0.561
549.29	0.560
549.49	0.558
549.68	0.557
549.88	0.555
550.08	0.554
550.27	0.552
550.47	0.551
550.66	0.549
550.86	0.548
551.06	0.546
551.25	0.545
551.45	0.543
551.64	0.541
551.84	0.540
552.04	0.539
552.23	0.537
552.43	0.536
552.62	0.534
552.82	0.533
553.02	0.532
553.21	0.530
553.41	0.529
553.60	0.528
553.80	0.526
554.00	0.524
554.19	0.523
554.39	0.521
554.58	0.519
554.78	0.518
554.97	0.516
555.17	0.515
555.37	0.513
555.56	0.512
555.76	0.511
555.95	0.509
556.15	0.508
556.34	0.506
556.54	0.505
556.74	0.503
556.93	0.502
557.13	0.501
557.32	0.499
557.52	0.498
557.71	0.496
557.91	0.495
558.10	0.494
558.30	0.493
558.50	0.492
558.69	0.490
558.89	0.489
559.08	0.488
559.28	0.487
559.47	0.485
559.67	0.484
559.86	0.483
560.06	0.481
560.25	0.480
560.45	0.479
560.65	0.478
560.84	0.476
561.04	0.475
561.23	0.474
561.43	0.473
561.62	0.472
561.82	0.471
562.01	0.470
562.21	0.468
562.40	0.467
562.60	0.466
562.79	0.464
562.99	0.463
563.18	0.462
563.38	0.460
563.57	0.459
563.77	0.458
563.96	0.457
564.16	0.456
564.36	0.455
564.55	0.454
564.75	0.453
564.94	0.452
565.14	0.450
565.33	0.449
565.53	0.448
565.72	0.447
565.92	0.446
566.11	0.445
566.31	0.444
566.50	0.443
566.70	0.442
566.89	0.441
567.09	0.440
567.28	0.439
567.48	0.438
567.67	0.437
567.87	0.436
568.06	0.435
568.26	0.434
568.45	0.433
568.64	0.432
568.84	0.431
569.03	0.430
569.23	0.429
569.42	0.428
569.62	0.427
569.81	0.426
570.01	0.425
570.20	0.424
570.40	0.423
570.59	0.422
570.79	0.422
570.98	0.421
571.18	0.419
571.37	0.418
571.57	0.417
571.76	0.416
571.95	0.415
572.15	0.415
572.34	0.414
572.54	0.413
572.73	0.412
572.93	0.411
573.12	0.410
573.32	0.409
573.51	0.408
573.71	0.407
573.90	0.406
574.09	0.405
574.29	0.404
574.48	0.403
574.68	0.402
574.87	0.401
575.07	0.401
575.26	0.400
575.46	0.399
575.65	0.398
575.84	0.397
576.04	0.396
576.23	0.395
576.43	0.394
576.62	0.394
576.82	0.393
577.01	0.392
577.20	0.392
577.40	0.391
577.59	0.390
577.79	0.389
577.98	0.388
578.18	0.387
578.37	0.386
578.56	0.386
578.76	0.385
578.95	0.384
579.15	0.384
579.34	0.383
579.53	0.382
579.73	0.381
579.92	0.381
580.12	0.380
580.31	0.380
580.50	0.379
580.70	0.378
580.89	0.377
581.09	0.376
581.28	0.376
581.47	0.375
581.67	0.374
581.86	0.374
582.06	0.373
582.25	0.373
582.44	0.372
582.64	0.372
582.83	0.371
583.03	0.371
583.22	0.370
583.41	0.369
583.61	0.369
583.80	0.368
583.99	0.367
584.19	0.367
584.38	0.366
584.58	0.366
584.77	0.365
584.96	0.364
585.16	0.364
585.35	0.363
585.54	0.363
585.74	0.362
585.93	0.361
586.13	0.360
586.32	0.360
586.51	0.359
586.71	0.358
586.90	0.357
587.09	0.357
587.29	0.356
587.48	0.355
587.67	0.355
587.87	0.354
588.06	0.354
588.25	0.353
588.45	0.353
588.64	0.352
588.83	0.351
589.03	0.351
589.22	0.350
589.41	0.350
589.61	0.349
589.80	0.349
589.99	0.348
590.19	0.348
590.38	0.347
590.57	0.347
590.77	0.346
590.96	0.345
591.15	0.345
591.35	0.345
591.54	0.344
591.73	0.344
591.93	0.343
592.12	0.343
592.31	0.342
592.51	0.341
592.70	0.341
592.89	0.340
593.09	0.340
593.28	0.339
593.47	0.339
593.67	0.339
593.86	0.338
594.05	0.338
594.25	0.338
594.44	0.337
594.63	0.337
594.82	0.336
595.02	0.336
595.21	0.335
595.40	0.335
595.60	0.335
595.79	0.334
595.98	0.333
596.17	0.333
596.37	0.332
596.56	0.332
596.75	0.331
596.95	0.331
597.14	0.330
597.33	0.330
597.52	0.329
597.72	0.329
597.91	0.328
598.10	0.328
598.30	0.327
598.49	0.327
598.68	0.326
598.87	0.326
599.07	0.326
599.26	0.325
599.45	0.325
599.65	0.324
599.84	0.324
600.03	0.324
600.22	0.323
600.42	0.323
600.61	0.323
600.80	0.322
600.99	0.322
601.19	0.322
601.38	0.321
601.57	0.321
601.76	0.320
601.96	0.320
602.15	0.320
602.34	0.319
602.53	0.319
602.73	0.318
602.92	0.318
603.11	0.317
603.30	0.317
603.50	0.317
603.69	0.316
603.88	0.316
604.07	0.315
604.26	0.315
604.46	0.315
604.65	0.314
604.84	0.314
605.03	0.314
605.23	0.313
605.42	0.313
605.61	0.312
605.80	0.312
606.00	0.312
606.19	0.311
606.38	0.311
606.57	0.311
606.76	0.310
606.96	0.310
607.15	0.309
607.34	0.309
607.53	0.308
607.72	0.308
607.92	0.308
608.11	0.308
608.30	0.307
608.49	0.307
608.68	0.307
608.88	0.306
609.07	0.306
609.26	0.306
609.45	0.306
609.64	0.305
609.84	0.305
610.03	0.304
610.22	0.304
610.41	0.304
610.60	0.303
610.80	0.303
610.99	0.303
611.18	0.302
611.37	0.302
611.56	0.302
611.76	0.302
611.95	0.301
612.14	0.301
612.33	0.300
612.52	0.300
612.71	0.300
612.91	0.300
613.10	0.299
613.29	0.299
613.48	0.299
613.67	0.298
613.86	0.298
614.06	0.298
614.25	0.298
614.44	0.297
614.63	0.297
614.82	0.297
615.01	0.297
615.20	0.296
615.40	0.296
615.59	0.296
615.78	0.295
615.97	0.295
616.16	0.295
616.35	0.294
616.55	0.294
616.74	0.294
616.93	0.293
617.12	0.293
617.31	0.292
617.50	0.292
617.69	0.292
617.88	0.292
618.08	0.291
618.27	0.291
618.46	0.291
618.65	0.290
618.84	0.290
619.03	0.290
619.22	0.290
619.42	0.289
619.61	0.289
619.80	0.289
619.99	0.289
620.18	0.288
620.37	0.288
620.56	0.288
620.75	0.288
620.94	0.287
621.14	0.287
621.33	0.287
621.52	0.287
621.71	0.287
621.90	0.286
622.09	0.286
622.28	0.286
622.47	0.286
622.66	0.285
622.85	0.285
623.05	0.285
623.24	0.285
623.43	0.285
623.62	0.284
623.81	0.284
624.00	0.284
624.19	0.284
624.38	0.283
624.57	0.284
624.76	0.283
624.95	0.283
625.15	0.283
625.34	0.282
625.53	0.282
625.72	0.282
625.91	0.282
626.10	0.282
626.29	0.281
626.48	0.281
626.67	0.281
626.86	0.281
627.05	0.280
627.24	0.280
627.43	0.280
627.62	0.279
627.82	0.279
628.01	0.279
628.20	0.278
628.39	0.278
628.58	0.278
628.77	0.278
628.96	0.277
629.15	0.277
629.34	0.277
629.53	0.277
629.72	0.276
629.91	0.276
630.10	0.276
630.29	0.275
630.48	0.275
630.67	0.275
630.86	0.274
631.05	0.274
631.24	0.274
631.43	0.274
631.62	0.273
631.81	0.273
632.00	0.273
632.20	0.273
632.39	0.273
632.58	0.272
632.77	0.272
632.96	0.272
633.15	0.272
633.34	0.271
633.53	0.271
633.72	0.271
633.91	0.271
634.10	0.271
634.29	0.271
634.48	0.271
634.67	0.271
634.86	0.270
635.05	0.270
635.24	0.270
635.43	0.270
635.62	0.270
635.81	0.269
636.00	0.269
636.19	0.269
636.38	0.269
636.57	0.269
636.76	0.269
636.95	0.268
637.14	0.268
637.33	0.268
637.52	0.268
637.71	0.268
637.90	0.267
638.09	0.267
638.28	0.267
638.47	0.267
638.66	0.267
638.85	0.266
639.04	0.266
639.23	0.266
639.41	0.266
639.60	0.265
639.79	0.265
639.98	0.265
640.17	0.265
640.36	0.265
640.55	0.264
640.74	0.264
640.93	0.264
641.12	0.264
641.31	0.264
641.50	0.263
641.69	0.263
641.88	0.263
642.07	0.262
642.26	0.262
642.45	0.262
642.64	0.262
642.83	0.262
643.02	0.262
643.21	0.261
643.40	0.261
643.59	0.261
643.77	0.261
643.96	0.261
644.15	0.261
644.34	0.260
644.53	0.260
644.72	0.260
644.91	0.260
645.10	0.260
645.29	0.260
645.48	0.260
645.67	0.260
645.86	0.260
646.05	0.260
646.24	0.260
646.42	0.260
646.61	0.259
646.80	0.259
646.99	0.259
647.18	0.259
647.37	0.259
647.56	0.259
647.75	0.259
647.94	0.258
648.13	0.258
648.32	0.258
648.50	0.258
648.69	0.258
648.88	0.257
649.07	0.257
649.26	0.257
649.45	0.256
649.64	0.256
649.83	0.256
650.02	0.256
650.21	0.256
650.39	0.255
650.58	0.255
650.77	0.255
650.96	0.255
651.15	0.255
651.34	0.255
651.53	0.255
651.72	0.255
651.90	0.254
652.09	0.254
652.28	0.254
652.47	0.254
652.66	0.254
652.85	0.253
653.04	0.253
653.23	0.253
653.41	0.253
653.60	0.253
653.79	0.253
653.98	0.253
654.17	0.252
654.36	0.252
654.55	0.252
654.73	0.252
654.92	0.251
655.11	0.251
655.30	0.251
655.49	0.251
655.68	0.251
655.87	0.251
656.05	0.250
656.24	0.250
656.43	0.250
656.62	0.250
656.81	0.250
657.00	0.250
657.18	0.250
657.37	0.250
657.56	0.250
657.75	0.250
657.94	0.250
658.13	0.249
658.31	0.249
658.50	0.249
658.69	0.249
658.88	0.249
659.07	0.249
659.26	0.249
659.44	0.248
659.63	0.248
659.82	0.248
660.01	0.248
660.20	0.248
660.38	0.248
660.57	0.248
660.76	0.248
660.95	0.248
661.14	0.247
661.32	0.247
661.51	0.247
661.70	0.247
661.89	0.247
662.08	0.246
662.26	0.246
662.45	0.246
662.64	0.246
662.83	0.246
663.02	0.246
663.20	0.246
663.39	0.246
663.58	0.245
663.77	0.245
663.96	0.245
664.14	0.245
664.33	0.244
664.52	0.244
664.71	0.244
664.89	0.244
665.08	0.244
665.27	0.244
665.46	0.244
665.64	0.243
665.83	0.243
666.02	0.243
666.21	0.243
666.40	0.243
666.58	0.243
666.77	0.243
666.96	0.242
667.15	0.242
667.33	0.242
667.52	0.242
667.71	0.242
667.90	0.242
668.08	0.242
668.27	0.242
668.46	0.242
668.65	0.242
668.83	0.241
669.02	0.241
669.21	0.241
669.40	0.241
669.58	0.241
669.77	0.242
669.96	0.241
670.14	0.241
670.33	0.241
670.52	0.241
670.71	0.240
670.89	0.240
671.08	0.240
671.27	0.240
671.46	0.240
671.64	0.240
671.83	0.239
672.02	0.239
672.20	0.239
672.39	0.239
672.58	0.238
672.77	0.238
672.95	0.238
673.14	0.238
673.33	0.238
673.51	0.238
673.70	0.237
673.89	0.237
674.08	0.237
674.26	0.237
674.45	0.237
674.64	0.237
674.82	0.237
675.01	0.237
675.20	0.237
675.38	0.236
675.57	0.236
675.76	0.236
675.94	0.236
676.13	0.236
676.32	0.236
676.51	0.236
676.69	0.236
676.88	0.236
677.07	0.236
677.25	0.236
677.44	0.236
677.63	0.236
677.81	0.235
678.00	0.235
678.19	0.235
678.37	0.235
678.56	0.234
678.75	0.235
678.93	0.235
679.12	0.234
679.31	0.234
679.49	0.234
679.68	0.234
679.87	0.234
680.05	0.234
680.24	0.234
680.42	0.234
680.61	0.233
680.80	0.233
680.98	0.233
681.17	0.233
681.36	0.233
681.54	0.233
681.73	0.232
681.92	0.233
682.10	0.232
682.29	0.232
682.48	0.232
682.66	0.232
682.85	0.232
683.03	0.232
683.22	0.232
683.41	0.232
683.59	0.232
683.78	0.232
683.97	0.231
684.15	0.231
684.34	0.231
684.52	0.231
684.71	0.231
684.90	0.231
685.08	0.231
685.27	0.230
685.45	0.230
685.64	0.230
685.83	0.230
686.01	0.230
686.20	0.230
686.39	0.230
686.57	0.230
686.76	0.229
686.94	0.229
687.13	0.229
687.31	0.229
687.50	0.229
687.69	0.229
687.87	0.229
688.06	0.228
688.24	0.228
688.43	0.228
688.62	0.228
688.80	0.228
688.99	0.228
689.17	0.228
689.36	0.228
689.55	0.227
689.73	0.228
689.92	0.228
690.10	0.227
690.29	0.227
690.47	0.228
690.66	0.228
690.84	0.227
691.03	0.227
691.22	0.227
691.40	0.227
691.59	0.227
691.77	0.227
691.96	0.227
692.14	0.227
692.33	0.227
692.52	0.227
692.70	0.227
692.89	0.227
693.07	0.227
693.26	0.227
693.44	0.227
693.63	0.227
693.81	0.226
694.00	0.227
694.18	0.226
694.37	0.226
694.55	0.226
694.74	0.226
694.93	0.226
695.11	0.226
695.30	0.226
695.48	0.226
695.67	0.226
695.85	0.225
696.04	0.225
696.22	0.225
696.41	0.225
696.59	0.225
696.78	0.225
696.96	0.225
697.15	0.225
697.33	0.225
697.52	0.225
697.70	0.224
697.89	0.224
698.07	0.224
698.26	0.224
698.44	0.224
698.63	0.225
698.81	0.224
699.00	0.224
699.18	0.224
699.37	0.224
699.55	0.224
699.74	0.224
699.92	0.224
700.11	0.224
700.29	0.224
700.48	0.224
700.66	0.224
700.85	0.223
701.03	0.223
701.22	0.223
701.40	0.223
701.59	0.223
701.77	0.223
701.96	0.223
702.14	0.223
702.33	0.223
702.51	0.222
702.69	0.222
702.88	0.222
703.06	0.222
703.25	0.222
703.43	0.221
703.62	0.221
703.80	0.221
703.99	0.221
704.17	0.221
704.36	0.220
704.54	0.220
704.73	0.220
704.91	0.220
705.09	0.220
705.28	0.220
705.46	0.220
705.65	0.220
705.83	0.220
706.02	0.220
706.20	0.220
706.38	0.219
706.57	0.219
706.75	0.220
706.94	0.220
707.12	0.220
707.31	0.220
707.49	0.220
707.67	0.220
707.86	0.220
708.04	0.219
708.23	0.219
708.41	0.219
708.60	0.219
708.78	0.220
708.96	0.219
709.15	0.219
709.33	0.219
709.52	0.219
709.70	0.219
709.88	0.219
710.07	0.218
710.25	0.218
710.44	0.218
710.62	0.218
710.80	0.218
710.99	0.218
711.17	0.218
711.36	0.218
711.54	0.218
711.72	0.218
711.91	0.217
712.09	0.217
712.28	0.217
712.46	0.217
712.64	0.217
712.83	0.217
713.01	0.217
713.20	0.217
713.38	0.217
713.56	0.217
713.75	0.217
713.93	0.217
714.11	0.216
714.30	0.216
714.48	0.216
714.66	0.216
714.85	0.216
715.03	0.216
715.22	0.216
715.40	0.216
715.58	0.216
715.77	0.216
715.95	0.216
716.13	0.216
716.32	0.216
716.50	0.216
716.68	0.215
716.87	0.215
717.05	0.215
717.23	0.215
717.42	0.215
717.60	0.215
717.78	0.215
717.97	0.215
718.15	0.215
718.33	0.215
718.52	0.215
718.70	0.215
718.88	0.215
719.07	0.215
719.25	0.215
719.43	0.215
719.62	0.215
719.80	0.215
719.98	0.215
720.17	0.214
720.35	0.214
720.53	0.214
720.72	0.214
720.90	0.214
721.08	0.214
721.27	0.214
721.45	0.214
721.63	0.214
721.81	0.214
722.00	0.214
722.18	0.214
722.36	0.214
722.55	0.214
722.73	0.214
722.91	0.214
723.10	0.214
723.28	0.214
723.46	0.214
723.64	0.213
723.83	0.213
724.01	0.213
724.19	0.213
724.38	0.212
724.56	0.212
724.74	0.212
724.92	0.212
725.11	0.212
725.29	0.212
725.47	0.212
725.66	0.212
725.84	0.212
726.02	0.211
726.20	0.211
726.39	0.211
726.57	0.211
726.75	0.211
726.93	0.211
727.12	0.211
727.30	0.211
727.48	0.211
727.66	0.210
727.85	0.211
728.03	0.211
728.21	0.211
728.39	0.211
728.58	0.211
728.76	0.211
728.94	0.210
729.12	0.211
729.31	0.210
729.49	0.211
729.67	0.211
729.85	0.211
730.04	0.210
730.22	0.210
730.40	0.210
730.58	0.210
730.76	0.210
730.95	0.210
731.13	0.210
731.31	0.210
731.49	0.210
731.68	0.210
731.86	0.210
732.04	0.210
732.22	0.210
732.40	0.209
732.59	0.209
732.77	0.209
732.95	0.210
733.13	0.209
733.31	0.209
733.50	0.209
733.68	0.209
733.86	0.209
734.04	0.209
734.22	0.208
734.41	0.208
734.59	0.208
734.77	0.208
734.95	0.208
735.13	0.208
735.32	0.208
735.50	0.208
735.68	0.208
735.86	0.208
736.04	0.208
736.22	0.208
736.41	0.207
736.59	0.208
736.77	0.207
736.95	0.207
737.13	0.207
737.32	0.207
737.50	0.207
737.68	0.207
737.86	0.207
738.04	0.207
738.22	0.207
738.41	0.207
738.59	0.207
738.77	0.207
738.95	0.207
739.13	0.207
739.31	0.207
739.49	0.206
739.68	0.206
739.86	0.206
740.04	0.206
740.22	0.206
740.40	0.206
740.58	0.206
740.76	0.206
740.95	0.206
741.13	0.206
741.31	0.206
741.49	0.206
741.67	0.206
741.85	0.206
742.03	0.206
742.21	0.206
742.40	0.205
742.58	0.205
742.76	0.205
742.94	0.205
743.12	0.205
743.30	0.205
743.48	0.205
743.66	0.205
743.85	0.205
744.03	0.205
744.21	0.205
744.39	0.205
744.57	0.205
744.75	0.206
744.93	0.206
745.11	0.206
745.29	0.206
745.47	0.206
745.66	0.205
745.84	0.205
746.02	0.205
746.20	0.205
746.38	0.206
746.56	0.206
746.74	0.205
746.92	0.206
747.10	0.206
747.28	0.206
747.46	0.206
747.64	0.205
747.83	0.205
748.01	0.205
748.19	0.205
748.37	0.205
748.55	0.205
748.73	0.204
748.91	0.204
749.09	0.204
749.27	0.204
749.45	0.205
749.63	0.205
749.81	0.204
749.99	0.205
750.17	0.205
750.35	0.204
750.53	0.204
750.72	0.204
750.90	0.204
751.08	0.204
751.26	0.204
751.44	0.204
751.62	0.203
751.80	0.203
751.98	0.203
752.16	0.203
752.34	0.202
752.52	0.202
752.70	0.202
752.88	0.202
753.06	0.202
753.24	0.202
753.42	0.201
753.60	0.201
753.78	0.201
753.96	0.201
754.14	0.201
754.32	0.201
754.50	0.201
754.68	0.201
754.86	0.201
755.04	0.201
755.22	0.201
755.40	0.202
755.58	0.202
755.76	0.201
755.94	0.201
756.12	0.201
756.30	0.201
756.48	0.201
756.66	0.201
756.84	0.201
757.02	0.201
757.20	0.201
757.38	0.201
757.56	0.201
757.74	0.201
757.92	0.201
758.10	0.201
758.28	0.201
758.46	0.201
758.64	0.201
758.82	0.201
759.00	0.200
759.18	0.200
759.36	0.201
759.54	0.201
759.72	0.201
759.90	0.200
760.08	0.201
760.26	0.200
760.44	0.200
760.62	0.200
760.80	0.200
760.98	0.200
761.16	0.200
761.33	0.200
761.51	0.200
761.69	0.199
761.87	0.199
762.05	0.199
762.23	0.199
762.41	0.199
762.59	0.199
762.77	0.199
762.95	0.198
763.13	0.198
763.31	0.198
763.49	0.199
763.67	0.199
763.85	0.199
764.03	0.199
764.21	0.199
764.38	0.199
764.56	0.199
764.74	0.198
764.92	0.198
765.10	0.198
765.28	0.198
765.46	0.198
765.64	0.198
765.82	0.198
766.00	0.198
766.18	0.198
766.35	0.198
766.53	0.198
766.71	0.198
766.89	0.198
767.07	0.198
767.25	0.198
767.43	0.198
767.61	0.198
767.79	0.198
767.97	0.197
768.14	0.197
768.32	0.197
768.50	0.197
768.68	0.197
768.86	0.197
769.04	0.198
769.22	0.197
769.40	0.197
769.58	0.197
769.75	0.197
769.93	0.198
770.11	0.198
770.29	0.197
770.47	0.197
770.65	0.197
770.83	0.197
771.00	0.197
771.18	0.197
771.36	0.196
771.54	0.196
771.72	0.196
771.90	0.196
772.08	0.196
772.25	0.196
772.43	0.196
772.61	0.196
772.79	0.195
772.97	0.195
773.15	0.195
773.33	0.195
773.50	0.195
773.68	0.195
773.86	0.195
774.04	0.195
774.22	0.195
774.40	0.195
774.57	0.195
774.75	0.195
774.93	0.195
775.11	0.195
775.29	0.195
775.46	0.195
775.64	0.195
775.82	0.195
776.00	0.195
776.18	0.195
776.36	0.195
776.53	0.195
776.71	0.195
776.89	0.195
777.07	0.195
777.25	0.195
777.42	0.195
777.60	0.195
777.78	0.195
777.96	0.195
778.14	0.195
778.31	0.195
778.49	0.194
778.67	0.194
778.85	0.194
779.03	0.194
779.20	0.194
779.38	0.194
779.56	0.194
779.74	0.194
779.91	0.194
780.09	0.194
780.27	0.194
780.45	0.194
780.63	0.194
780.80	0.194
780.98	0.193
781.16	0.193
781.34	0.193
781.51	0.193
781.69	0.193
781.87	0.193
782.05	0.193
782.22	0.193
782.40	0.193
782.58	0.193
782.76	0.193
782.93	0.193
783.11	0.193
783.29	0.193
783.47	0.193
783.64	0.193
783.82	0.193
784.00	0.192
784.18	0.192
784.35	0.193
784.53	0.192
784.71	0.192
784.89	0.192
785.06	0.192
785.24	0.192
785.42	0.192
785.60	0.192
785.77	0.192
785.95	0.192
786.13	0.192
786.30	0.192
786.48	0.192
786.66	0.192
786.84	0.192
787.01	0.192
787.19	0.192
787.37	0.192
787.54	0.192
787.72	0.192
787.90	0.192
788.07	0.192
788.25	0.192
788.43	0.192
788.61	0.192
788.78	0.192
788.96	0.192
789.14	0.192
789.31	0.192
789.49	0.191
789.67	0.191
789.84	0.192
790.02	0.191
790.20	0.191
790.37	0.191
790.55	0.191
790.73	0.191
790.90	0.191
791.08	0.191
791.26	0.191
791.43	0.192
791.61	0.192
791.79	0.191
791.96	0.191
792.14	0.191
792.32	0.191
792.49	0.191
792.67	0.191
792.85	0.191
793.02	0.190
793.20	0.191
793.38	0.191
793.55	0.191
793.73	0.191
793.91	0.191
794.08	0.191
794.26	0.191
794.44	0.191
794.61	0.190
794.79	0.190
794.97	0.190
795.14	0.190
795.32	0.190
795.49	0.190
795.67	0.190
795.85	0.190
796.02	0.190
796.20	0.190
796.38	0.190
796.55	0.190
796.73	0.190
796.90	0.190
797.08	0.190
797.26	0.190
797.43	0.190
797.61	0.190
797.78	0.190
797.96	0.190
798.14	0.190
798.31	0.190
798.49	0.190
798.66	0.191
798.84	0.191
799.02	0.191
799.19	0.191
799.37	0.191
799.54	0.191
799.72	0.191
799.90	0.191
800.07	0.191
800.25	0.190
800.42	0.190
800.60	0.190
800.78	0.190
800.95	0.190
801.13	0.190
801.30	0.190
801.48	0.191
801.65	0.190
801.83	0.190
802.01	0.189
802.18	0.189
802.36	0.189
802.53	0.189
802.71	0.189
802.88	0.188
803.06	0.188
803.23	0.188
803.41	0.188
803.59	0.188
803.76	0.188
803.94	0.189
804.11	0.190
804.29	0.189
804.46	0.189
804.64	0.190
804.81	0.189
804.99	0.189
805.16	0.188
805.34	0.189
805.52	0.189
805.69	0.189
805.87	0.189
806.04	0.188
806.22	0.188
806.39	0.188
806.57	0.188
806.74	0.189
806.92	0.189
807.09	0.189
807.27	0.189
807.44	0.189
807.62	0.188
807.79	0.187
807.97	0.188
808.14	0.188
808.32	0.187
808.49	0.188
808.67	0.188
808.84	0.188
809.02	0.188
809.19	0.188
809.37	0.187
809.54	0.188
809.72	0.188
809.89	0.188
810.07	0.188
810.24	0.187
810.42	0.187
810.59	0.187
810.77	0.186
810.94	0.186
811.12	0.187
811.29	0.187
811.47	0.187
811.64	0.186
811.82	0.187
811.99	0.186
812.16	0.186
812.34	0.186
812.51	0.186
812.69	0.186
812.86	0.186
813.04	0.186
813.21	0.186
813.39	0.186
813.56	0.186
813.74	0.186
813.91	0.186
814.08	0.186
814.26	0.186
814.43	0.186
814.61	0.186
814.78	0.186
814.96	0.185
815.13	0.186
815.31	0.186
815.48	0.185
815.65	0.186
815.83	0.186
816.00	0.186
816.18	0.186
816.35	0.185
816.53	0.185
816.70	0.185
816.87	0.185
817.05	0.184
817.22	0.184
817.40	0.185
817.57	0.185
817.74	0.185
817.92	0.185
818.09	0.185
818.27	0.186
818.44	0.186
818.62	0.185
818.79	0.185
818.96	0.186
819.14	0.186
819.31	0.185
819.49	0.185
819.66	0.185
819.83	0.185
820.01	0.186
820.18	0.186
820.35	0.187
820.53	0.187
820.70	0.187
820.88	0.187
821.05	0.187
821.22	0.187
821.40	0.187
821.57	0.187
821.74	0.187
821.92	0.186
822.09	0.186
822.27	0.186
822.44	0.185
822.61	0.184
822.79	0.184
822.96	0.184
823.13	0.184
823.31	0.184
823.48	0.185
823.65	0.184
823.83	0.185
824.00	0.184
824.17	0.184
824.35	0.184
824.52	0.184
824.69	0.184
824.87	0.184
825.04	0.184
825.22	0.184
825.39	0.183
825.56	0.184
825.74	0.184
825.91	0.184
826.08	0.185
826.25	0.186
826.43	0.186
826.60	0.186
826.77	0.185
826.95	0.185
827.12	0.185
827.29	0.185
827.47	0.184
827.64	0.184
827.81	0.183
827.99	0.183
828.16	0.183
828.33	0.184
828.51	0.184
828.68	0.184
828.85	0.184
829.02	0.184
829.20	0.184
829.37	0.184
829.54	0.184
829.72	0.183
829.89	0.183
830.06	0.184
830.23	0.184
830.41	0.184
830.58	0.184
830.75	0.185
830.93	0.185
831.10	0.185
831.27	0.185
831.44	0.186
831.62	0.186
831.79	0.185
831.96	0.185
832.13	0.184
832.31	0.184
832.48	0.184
832.65	0.184
832.83	0.183
833.00	0.183
833.17	0.183
833.34	0.184
833.52	0.184
833.69	0.184
833.86	0.183
834.03	0.184
834.21	0.184
834.38	0.185
834.55	0.184
834.72	0.184
834.89	0.184
835.07	0.184
835.24	0.184
835.41	0.184
835.58	0.184
835.76	0.185
835.93	0.185
836.10	0.184
836.27	0.184
836.45	0.185
836.62	0.185
836.79	0.186
836.96	0.186
837.13	0.185
837.31	0.186
837.48	0.185
837.65	0.185
837.82	0.184
837.99	0.183
838.17	0.183
838.34	0.183
838.51	0.183
838.68	0.183
838.85	0.183
839.03	0.183
839.20	0.183
839.37	0.182
839.54	0.183
839.71	0.183
839.89	0.184
840.06	0.183
840.23	0.183
840.40	0.182
840.57	0.183
840.74	0.183
840.92	0.182
841.09	0.183
841.26	0.182
841.43	0.183
841.60	0.183
841.78	0.183
841.95	0.183
842.12	0.183
842.29	0.183
842.46	0.183
842.63	0.183
842.80	0.183
842.98	0.183
843.15	0.183
843.32	0.183
843.49	0.182
843.66	0.183
843.83	0.183
844.00	0.183
844.18	0.182
844.35	0.182
844.52	0.182
844.69	0.181
844.86	0.181
845.03	0.181
845.20	0.180
845.38	0.180
845.55	0.180
845.72	0.181
845.89	0.181
846.06	0.182
846.23	0.182
846.40	0.182
846.57	0.181
846.75	0.181
846.92	0.180
847.09	0.180
847.26	0.180
847.43	0.180
847.60	0.180
847.77	0.180
847.94	0.181
848.11	0.181
848.28	0.181
848.46	0.181
848.63	0.182
848.80	0.182
848.97	0.182
849.14	0.182
849.31	0.181
849.48	0.181
849.65	0.180
849.82	0.181
849.99	0.181
850.16	0.181
850.33	0.181
850.51	0.181
850.68	0.182
850.85	0.182
851.02	0.182
851.19	0.181
851.36	0.181
851.53	0.181
851.70	0.181
851.87	0.181
852.04	0.181
852.21	0.181
852.38	0.181
852.55	0.182
852.72	0.181
852.89	0.182
853.06	0.181
853.24	0.181
853.41	0.181
853.58	0.181
853.75	0.180
853.92	0.180
854.09	0.180
854.26	0.179
854.43	0.180
854.60	0.179
854.77	0.179
854.94	0.180
855.11	0.181
855.28	0.181
855.45	0.182
855.62	0.182
855.79	0.182
855.96	0.182
856.13	0.182
856.30	0.182
856.47	0.182
856.64	0.183
856.81	0.184
856.98	0.183
857.15	0.184
857.32	0.185
857.49	0.185
857.66	0.185
857.83	0.185
858.00	0.185
858.17	0.186
858.34	0.185
858.51	0.184
858.68	0.184
858.85	0.184
859.02	0.183
859.19	0.183
859.36	0.182
859.53	0.183
859.70	0.182
859.87	0.182
860.04	0.181
860.21	0.180
860.38	0.179
860.55	0.180
860.72	0.180
860.89	0.180
861.06	0.180
861.23	0.180
