539.86	42.586
540.06	42.662
540.26	42.747
540.45	42.793
540.65	42.838
540.85	42.895
541.04	42.941
541.24	42.989
541.44	43.039
541.63	43.095
541.83	43.122
542.03	43.185
542.22	43.209
542.42	43.266
542.62	43.312
542.81	43.366
543.01	43.441
543.21	43.478
543.40	43.550
543.60	43.622
543.79	43.658
543.99	43.701
544.19	43.745
544.38	43.799
544.58	43.867
544.78	43.903
544.97	43.944
545.17	44.037
545.37	44.109
545.56	44.187
545.76	44.243
545.96	44.300
546.15	44.358
546.35	44.445
546.54	44.498
546.74	44.549
546.94	44.582
547.13	44.624
547.33	44.689
547.53	44.718
547.72	44.762
547.92	44.836
548.11	44.906
548.31	44.989
548.51	45.040
548.70	45.089
548.90	45.144
549.10	45.193
549.29	45.242
549.49	45.270
549.68	45.292
549.88	45.362
550.08	45.411
550.27	45.450
550.47	45.474
550.66	45.504
550.86	45.560
551.06	45.618
551.25	45.667
551.45	45.715
551.64	45.780
551.84	45.836
552.04	45.862
552.23	45.901
552.43	45.926
552.62	45.951
552.82	46.013
553.02	46.058
553.21	46.108
553.41	46.143
553.60	46.206
553.80	46.275
554.00	46.312
554.19	46.361
554.39	46.418
554.58	46.498
554.78	46.572
554.97	46.598
555.17	46.639
555.37	46.692
555.56	46.742
555.76	46.771
555.95	46.801
556.15	46.849
556.34	46.900
556.54	46.939
556.74	47.023
556.93	47.056
557.13	47.116
557.32	47.159
557.52	47.208
557.71	47.239
557.91	47.266
558.10	47.303
558.30	47.372
558.50	47.429
558.69	47.471
558.89	47.496
559.08	47.562
559.28	47.599
559.47	47.608
559.67	47.648
559.86	47.696
560.06	47.731
560.25	47.777
560.45	47.816
560.65	47.852
560.84	47.879
561.04	47.918
561.23	47.952
561.43	48.026
561.62	48.051
561.82	48.111
562.01	48.162
562.21	48.247
562.40	48.288
562.60	48.338
562.79	48.359
562.99	48.415
563.18	48.468
563.38	48.532
563.57	48.621
563.77	48.676
563.96	48.731
564.16	48.786
564.36	48.818
564.55	48.870
564.75	48.941
564.94	48.975
565.14	49.025
565.33	49.069
565.53	49.077
565.72	49.112
565.92	49.160
566.11	49.197
566.31	49.221
566.50	49.256
566.70	49.279
566.89	49.344
567.09	49.376
567.28	49.416
567.48	49.441
567.67	49.472
567.87	49.530
568.06	49.567
568.26	49.593
568.45	49.655
568.64	49.697
568.84	49.731
569.03	49.783
569.23	49.853
569.42	49.896
569.62	49.947
569.81	50.007
570.01	50.043
570.20	50.084
570.40	50.110
570.59	50.143
570.79	50.201
570.98	50.222
571.18	50.273
571.37	50.314
571.57	50.356
571.76	50.373
571.95	50.390
572.15	50.440
572.34	50.494
572.54	50.527
572.73	50.579
572.93	50.625
573.12	50.664
573.32	50.673
573.51	50.706
573.71	50.740
573.90	50.780
574.09	50.791
574.29	50.831
574.48	50.867
574.68	50.911
574.87	50.926
575.07	50.980
575.26	50.994
575.46	51.030
575.65	51.088
575.84	51.145
576.04	51.182
576.23	51.200
576.43	51.229
576.62	51.257
576.82	51.273
577.01	51.297
577.20	51.343
577.40	51.375
577.59	51.412
577.79	51.479
577.98	51.508
578.18	51.588
578.37	51.639
578.56	51.660
578.76	51.705
578.95	51.746
579.15	51.785
579.34	51.840
579.53	51.863
579.73	51.903
579.92	51.929
580.12	51.973
580.31	52.016
580.50	52.066
580.70	52.128
580.89	52.167
581.09	52.203
581.28	52.238
581.47	52.267
581.67	52.292
581.86	52.299
582.06	52.354
582.25	52.365
582.44	52.378
582.64	52.431
582.83	52.444
583.03	52.460
583.22	52.481
583.41	52.526
583.61	52.583
583.80	52.626
583.99	52.698
584.19	52.758
584.38	52.816
584.58	52.823
584.77	52.843
584.96	52.899
585.16	52.920
585.35	52.948
585.54	53.007
585.74	53.047
585.93	53.089
586.13	53.125
586.32	53.160
586.51	53.217
586.71	53.230
586.90	53.264
587.09	53.315
587.29	53.355
587.48	53.363
587.67	53.369
587.87	53.381
588.06	53.416
588.25	53.423
588.45	53.420
588.64	53.485
588.83	53.503
589.03	53.527
589.22	53.577
589.41	53.589
589.61	53.635
589.80	53.673
589.99	53.697
590.19	53.738
590.38	53.773
590.57	53.788
590.77	53.877
590.96	53.948
591.15	53.976
591.35	54.009
591.54	54.073
591.73	54.120
591.93	54.140
592.12	54.169
592.31	54.221
592.51	54.279
592.70	54.318
592.89	54.362
593.09	54.383
593.28	54.417
593.47	54.458
593.67	54.478
593.86	54.505
594.05	54.560
594.25	54.583
594.44	54.633
594.63	54.670
594.82	54.657
595.02	54.661
595.21	54.684
595.40	54.713
595.60	54.735
595.79	54.745
595.98	54.797
596.17	54.815
596.37	54.842
596.56	54.863
596.75	54.882
596.95	54.904
597.14	54.918
597.33	54.952
597.52	55.007
597.72	55.039
597.91	55.063
598.10	55.111
598.30	55.158
598.49	55.186
598.68	55.222
598.87	55.265
599.07	55.306
599.26	55.350
599.45	55.374
599.65	55.400
599.84	55.428
600.03	55.438
600.22	55.467
600.42	55.491
600.61	55.536
600.80	55.552
600.99	55.586
601.19	55.626
601.38	55.656
601.57	55.674
601.76	55.693
601.96	55.717
602.15	55.729
602.34	55.735
602.53	55.753
602.73	55.789
602.92	55.817
603.11	55.823
603.30	55.867
603.50	55.907
603.69	55.915
603.88	55.961
604.07	55.989
604.26	56.014
604.46	56.030
604.65	56.025
604.84	56.044
605.03	56.071
605.23	56.103
605.42	56.114
605.61	56.140
605.80	56.178
606.00	56.222
606.19	56.236
606.38	56.265
606.57	56.289
606.76	56.303
606.96	56.341
607.15	56.393
607.34	56.405
607.53	56.431
607.72	56.471
607.92	56.512
608.11	56.543
608.30	56.592
608.49	56.634
608.68	56.679
608.88	56.745
609.07	56.791
609.26	56.825
609.45	56.871
609.64	56.900
609.84	56.911
610.03	56.926
610.22	56.955
610.41	56.965
610.60	56.986
610.80	57.038
610.99	57.052
611.18	57.096
611.37	57.111
611.56	57.144
611.76	57.167
611.95	57.155
612.14	57.171
612.33	57.212
612.52	57.241
612.71	57.262
612.91	57.256
613.10	57.272
613.29	57.301
613.48	57.330
613.67	57.354
613.86	57.383
614.06	57.423
614.25	57.414
614.44	57.474
614.63	57.504
614.82	57.505
615.01	57.532
615.20	57.515
615.40	57.539
615.59	57.565
615.78	57.622
615.97	57.673
616.16	57.722
616.35	57.719
616.55	57.722
616.74	57.745
616.93	57.794
617.12	57.801
617.31	57.830
617.50	57.835
617.69	57.844
617.88	57.887
618.08	57.898
618.27	57.959
618.46	57.982
618.65	58.018
618.84	58.049
619.03	58.074
619.22	58.112
619.42	58.140
619.61	58.142
619.80	58.151
619.99	58.172
620.18	58.198
620.37	58.238
620.56	58.244
620.75	58.287
620.94	58.283
621.14	58.337
621.33	58.357
621.52	58.403
621.71	58.434
621.90	58.453
622.09	58.497
622.28	58.518
622.47	58.538
622.66	58.557
622.85	58.577
623.05	58.603
623.24	58.622
623.43	58.668
623.62	58.692
623.81	58.707
624.00	58.734
624.19	58.774
624.38	58.759
624.57	58.802
624.76	58.828
624.95	58.862
625.15	58.875
625.34	58.887
625.53	58.907
625.72	58.944
625.91	58.981
626.10	59.003
626.29	59.029
626.48	59.047
626.67	59.070
626.86	59.078
627.05	59.093
627.24	59.126
627.43	59.131
627.62	59.193
627.82	59.201
628.01	59.222
628.20	59.234
628.39	59.281
628.58	59.279
628.77	59.292
628.96	59.324
629.15	59.330
629.34	59.362
629.53	59.346
629.72	59.368
629.91	59.368
630.10	59.369
630.29	59.411
630.48	59.428
630.67	59.445
630.86	59.455
631.05	59.477
631.24	59.497
631.43	59.538
631.62	59.534
631.81	59.566
632.00	59.597
632.20	59.611
632.39	59.633
632.58	59.678
632.77	59.693
632.96	59.707
633.15	59.745
633.34	59.774
633.53	59.826
633.72	59.875
633.91	59.890
634.10	59.937
634.29	59.936
634.48	59.966
634.67	59.972
634.86	60.020
635.05	60.043
635.24	60.065
635.43	60.073
635.62	60.100
635.81	60.120
636.00	60.141
636.19	60.154
636.38	60.200
636.57	60.220
636.76	60.223
636.95	60.253
637.14	60.292
637.33	60.305
637.52	60.323
637.71	60.315
637.90	60.357
638.09	60.374
638.28	60.395
638.47	60.413
638.66	60.450
638.85	60.486
639.04	60.489
639.23	60.533
639.41	60.550
639.60	60.565
639.79	60.592
639.98	60.595
640.17	60.628
640.36	60.602
640.55	60.617
640.74	60.654
640.93	60.703
641.12	60.700
641.31	60.738
641.50	60.779
641.69	60.802
641.88	60.798
642.07	60.814
642.26	60.842
642.45	60.857
642.64	60.868
642.83	60.880
643.02	60.924
643.21	60.924
643.40	60.943
643.59	60.959
643.77	60.979
643.96	61.001
644.15	61.008
644.34	61.055
644.53	61.088
644.72	61.131
644.91	61.134
645.10	61.151
645.29	61.143
645.48	61.180
645.67	61.175
645.86	61.221
646.05	61.242
646.24	61.250
646.42	61.265
646.61	61.300
646.80	61.312
646.99	61.324
647.18	61.350
647.37	61.392
647.56	61.428
647.75	61.460
647.94	61.469
648.13	61.505
648.32	61.533
648.50	61.552
648.69	61.571
648.88	61.584
649.07	61.618
649.26	61.639
649.45	61.636
649.64	61.672
649.83	61.702
650.02	61.722
650.21	61.751
650.39	61.757
650.58	61.797
650.77	61.824
650.96	61.858
651.15	61.871
651.34	61.854
651.53	61.884
651.72	61.920
651.90	61.973
652.09	61.990
652.28	62.029
652.47	62.064
652.66	62.087
652.85	62.096
653.04	62.108
653.23	62.141
653.41	62.153
653.60	62.153
653.79	62.163
653.98	62.184
654.17	62.202
654.36	62.248
654.55	62.236
654.73	62.255
654.92	62.276
655.11	62.306
655.30	62.345
655.49	62.368
655.68	62.378
655.87	62.424
656.05	62.455
656.24	62.429
656.43	62.432
656.62	62.421
656.81	62.451
657.00	62.458
657.18	62.457
657.37	62.471
657.56	62.529
657.75	62.579
657.94	62.595
658.13	62.603
658.31	62.626
658.50	62.669
658.69	62.712
658.88	62.724
659.07	62.745
659.26	62.749
659.44	62.752
659.63	62.762
659.82	62.743
660.01	62.746
660.20	62.777
660.38	62.813
660.57	62.860
660.76	62.878
660.95	62.920
661.14	62.939
661.32	62.991
661.51	63.016
661.70	63.000
661.89	63.040
662.08	63.077
662.26	63.103
662.45	63.089
662.64	63.070
662.83	63.070
663.02	63.086
663.20	63.113
663.39	63.122
663.58	63.159
663.77	63.177
663.96	63.189
664.14	63.181
664.33	63.186
664.52	63.189
664.71	63.206
664.89	63.198
665.08	63.246
665.27	63.266
665.46	63.262
665.64	63.286
665.83	63.302
666.02	63.284
666.21	63.304
666.40	63.345
666.58	63.402
666.77	63.417
666.96	63.439
667.15	63.463
667.33	63.496
667.52	63.497
667.71	63.511
667.90	63.565
668.08	63.593
668.27	63.610
668.46	63.629
668.65	63.633
668.83	63.667
669.02	63.697
669.21	63.674
669.40	63.703
669.58	63.728
669.77	63.724
669.96	63.774
670.14	63.779
670.33	63.805
670.52	63.783
670.71	63.817
670.89	63.825
671.08	63.813
671.27	63.815
671.46	63.846
671.64	63.870
671.83	63.855
672.02	63.871
672.20	63.879
672.39	63.909
672.58	63.954
672.77	63.983
672.95	63.975
673.14	63.995
673.33	64.030
673.51	64.017
673.70	64.047
673.89	64.065
674.08	64.102
674.26	64.108
674.45	64.136
674.64	64.173
674.82	64.189
675.01	64.224
675.20	64.227
675.38	64.231
675.57	64.242
675.76	64.289
675.94	64.346
676.13	64.386
676.32	64.396
676.51	64.415
676.69	64.419
676.88	64.451
677.07	64.496
677.25	64.494
677.44	64.515
677.63	64.529
677.81	64.576
678.00	64.600
678.19	64.601
678.37	64.599
678.56	64.591
678.75	64.595
678.93	64.621
679.12	64.670
679.31	64.701
679.49	64.714
679.68	64.694
679.87	64.688
680.05	64.704
680.24	64.725
680.42	64.736
680.61	64.764
680.80	64.768
680.98	64.771
681.17	64.778
681.36	64.794
681.54	64.827
681.73	64.820
681.92	64.794
682.10	64.812
682.29	64.854
682.48	64.894
682.66	64.930
682.85	64.929
683.03	64.945
683.22	64.960
683.41	65.002
683.59	65.037
683.78	65.057
683.97	65.060
684.15	65.071
684.34	65.094
684.52	65.096
684.71	65.129
684.90	65.119
685.08	65.106
685.27	65.124
685.45	65.108
685.64	65.104
685.83	65.133
686.01	65.175
686.20	65.208
686.39	65.191
686.57	65.227
686.76	65.252
686.94	65.248
687.13	65.267
687.31	65.266
687.50	65.289
687.69	65.299
687.87	65.333
688.06	65.342
688.24	65.348
688.43	65.382
688.62	65.382
688.80	65.412
688.99	65.476
689.17	65.506
689.36	65.525
689.55	65.592
689.73	65.634
689.92	65.614
690.10	65.616
690.29	65.655
690.47	65.621
690.66	65.647
690.84	65.692
691.03	65.695
691.22	65.736
691.40	65.730
691.59	65.731
691.77	65.720
691.96	65.768
692.14	65.772
692.33	65.753
692.52	65.784
692.70	65.812
692.89	65.820
693.07	65.822
693.26	65.831
693.44	65.809
693.63	65.801
693.81	65.840
694.00	65.874
694.18	65.883
694.37	65.925
694.55	65.915
694.74	65.944
694.93	65.966
695.11	65.965
695.30	65.979
695.48	65.996
695.67	66.042
695.85	66.009
696.04	66.030
696.22	66.072
696.41	66.097
696.59	66.124
696.78	66.127
696.96	66.162
697.15	66.216
697.33	66.243
697.52	66.252
697.70	66.274
697.89	66.244
698.07	66.235
698.26	66.255
698.44	66.336
698.63	66.341
698.81	66.348
699.00	66.364
699.18	66.401
699.37	66.407
699.55	66.402
699.74	66.463
699.92	66.494
700.11	66.492
700.29	66.513
700.48	66.496
700.66	66.518
700.85	66.521
701.03	66.536
701.22	66.554
701.40	66.564
701.59	66.587
701.77	66.633
701.96	66.683
702.14	66.694
702.33	66.681
702.51	66.688
702.69	66.749
702.88	66.774
703.06	66.777
703.25	66.848
703.43	66.890
703.62	66.882
703.80	66.896
703.99	66.914
704.17	66.930
704.36	66.960
704.54	66.982
704.73	67.023
704.91	67.011
705.09	66.993
705.28	67.002
705.46	66.988
705.65	67.001
705.83	67.041
706.02	67.049
706.20	67.065
706.38	67.070
706.57	67.072
706.75	67.093
706.94	67.117
707.12	67.089
707.31	67.116
707.49	67.139
707.67	67.136
707.86	67.164
708.04	67.136
708.23	67.186
708.41	67.211
708.60	67.194
708.78	67.218
708.96	67.260
709.15	67.279
709.33	67.333
709.52	67.321
709.70	67.291
709.88	67.275
710.07	67.289
710.25	67.301
710.44	67.285
710.62	67.290
710.80	67.270
710.99	67.328
711.17	67.334
711.36	67.350
711.54	67.401
711.72	67.439
711.91	67.477
712.09	67.494
712.28	67.506
712.46	67.576
712.64	67.615
712.83	67.605
713.01	67.660
713.20	67.668
713.38	67.738
713.56	67.721
713.75	67.767
713.93	67.777
714.11	67.832
714.30	67.838
714.48	67.874
714.66	67.895
714.85	67.878
715.03	67.870
715.22	67.887
715.40	67.878
715.58	67.846
715.77	67.879
715.95	67.852
716.13	67.812
716.32	67.767
716.50	67.760
716.68	67.797
716.87	67.803
717.05	67.821
717.23	67.786
717.42	67.847
717.60	67.861
717.78	67.855
717.97	67.851
718.15	67.893
718.33	67.903
718.52	67.927
718.70	67.925
718.88	67.944
719.07	67.941
719.25	67.949
719.43	67.986
719.62	68.000
719.80	68.045
719.98	68.107
720.17	68.160
720.35	68.183
720.53	68.156
720.72	68.145
720.90	68.120
721.08	68.200
721.27	68.218
721.45	68.272
721.63	68.319
721.81	68.291
722.00	68.300
722.18	68.306
722.36	68.297
722.55	68.333
722.73	68.332
722.91	68.354
723.10	68.335
723.28	68.320
723.46	68.327
723.64	68.328
723.83	68.340
724.01	68.323
724.19	68.327
724.38	68.384
724.56	68.419
724.74	68.471
724.92	68.414
725.11	68.411
725.29	68.387
725.47	68.403
725.66	68.430
725.84	68.456
726.02	68.454
726.20	68.558
726.39	68.581
726.57	68.578
726.75	68.607
726.93	68.644
727.12	68.678
727.30	68.682
727.48	68.670
727.66	68.644
727.85	68.654
728.03	68.650
728.21	68.650
728.39	68.632
728.58	68.667
728.76	68.670
728.94	68.693
729.12	68.692
729.31	68.694
729.49	68.722
729.67	68.702
729.85	68.746
730.04	68.715
730.22	68.698
730.40	68.746
730.58	68.752
730.76	68.761
730.95	68.784
731.13	68.816
731.31	68.849
731.49	68.915
731.68	68.949
731.86	68.972
732.04	68.988
732.22	69.019
732.40	68.967
732.59	69.020
732.77	69.074
732.95	69.091
733.13	69.085
733.31	69.112
733.50	69.159
733.68	69.151
733.86	69.191
734.04	69.253
734.22	69.256
734.41	69.263
734.59	69.308
734.77	69.336
734.95	69.321
735.13	69.310
735.32	69.324
735.50	69.339
735.68	69.341
735.86	69.322
736.04	69.335
736.22	69.403
736.41	69.423
736.59	69.409
736.77	69.456
736.95	69.456
737.13	69.454
737.32	69.437
737.50	69.447
737.68	69.447
737.86	69.436
738.04	69.452
738.22	69.493
738.41	69.503
738.59	69.501
738.77	69.506
738.95	69.543
739.13	69.507
739.31	69.501
739.49	69.559
739.68	69.608
739.86	69.625
740.04	69.606
740.22	69.630
740.40	69.643
740.58	69.630
740.76	69.643
740.95	69.622
741.13	69.641
741.31	69.632
741.49	69.600
741.67	69.601
741.85	69.595
742.03	69.585
742.21	69.591
742.40	69.622
742.58	69.661
742.76	69.691
742.94	69.726
743.12	69.754
743.30	69.734
743.48	69.781
743.66	69.784
743.85	69.798
744.03	69.782
744.21	69.824
744.39	69.853
744.57	69.880
744.75	69.900
744.93	69.891
745.11	69.919
745.29	69.968
745.47	69.979
745.66	70.001
745.84	70.016
746.02	70.030
746.20	70.035
746.38	70.003
746.56	69.978
746.74	69.994
746.92	69.986
747.10	70.015
747.28	69.976
747.46	69.991
747.64	70.008
747.83	70.017
748.01	70.013
748.19	70.003
748.37	70.033
748.55	70.052
748.73	70.065
748.91	70.062
749.09	70.069
749.27	70.097
749.45	70.089
749.63	70.090
749.81	70.097
749.99	70.104
750.17	70.169
750.35	70.213
750.53	70.262
750.72	70.298
750.90	70.252
751.08	70.263
751.26	70.275
751.44	70.292
751.62	70.326
751.80	70.299
751.98	70.309
752.16	70.287
752.34	70.323
752.52	70.380
752.70	70.396
752.88	70.386
753.06	70.375
753.24	70.402
753.42	70.396
753.60	70.417
753.78	70.433
753.96	70.432
754.14	70.414
754.32	70.404
754.50	70.420
754.68	70.433
754.86	70.465
755.04	70.504
755.22	70.486
755.40	70.479
755.58	70.528
755.76	70.534
755.94	70.583
756.12	70.600
756.30	70.553
756.48	70.623
756.66	70.644
756.84	70.678
757.02	70.685
757.20	70.720
757.38	70.714
757.56	70.718
757.74	70.732
757.92	70.790
758.10	70.783
758.28	70.792
758.46	70.873
758.64	70.892
758.82	70.885
759.00	70.908
759.18	70.943
759.36	70.918
759.54	70.968
759.72	70.981
759.90	71.013
760.08	71.077
760.26	71.029
760.44	71.047
760.62	71.078
760.80	71.106
760.98	71.138
761.16	71.139
761.33	71.119
761.51	71.112
761.69	71.082
761.87	71.111
762.05	71.138
762.23	71.150
762.41	71.164
762.59	71.157
762.77	71.181
762.95	71.158
763.13	71.213
763.31	71.207
763.49	71.247
763.67	71.221
763.85	71.220
764.03	71.202
764.21	71.212
764.38	71.199
764.56	71.198
764.74	71.173
764.92	71.208
765.10	71.276
765.28	71.288
765.46	71.334
765.64	71.320
765.82	71.336
766.00	71.332
766.18	71.319
766.35	71.331
766.53	71.359
766.71	71.355
766.89	71.398
767.07	71.390
767.25	71.411
767.43	71.443
767.61	71.444
767.79	71.537
767.97	71.544
768.14	71.603
768.32	71.651
768.50	71.682
768.68	71.693
768.86	71.655
769.04	71.680
769.22	71.651
769.40	71.682
769.58	71.687
769.75	71.661
769.93	71.652
770.11	71.691
770.29	71.652
770.47	71.682
770.65	71.617
770.83	71.680
771.00	71.662
771.18	71.640
771.36	71.622
771.54	71.623
771.72	71.657
771.90	71.621
772.08	71.597
772.25	71.601
772.43	71.645
772.61	71.681
772.79	71.703
772.97	71.758
773.15	71.741
773.33	71.730
773.50	71.789
773.68	71.856
773.86	71.894
774.04	71.917
774.22	71.960
774.40	71.982
774.57	71.981
774.75	71.989
774.93	72.005
775.11	72.031
775.29	71.982
775.46	71.971
775.64	71.951
775.82	71.967
776.00	71.964
776.18	71.973
776.36	71.967
776.53	71.976
776.71	71.966
776.89	71.990
777.07	71.981
777.25	71.956
777.42	71.945
777.60	71.933
777.78	71.971
777.96	71.943
778.14	71.928
778.31	71.883
778.49	71.841
778.67	71.862
778.85	71.890
779.03	71.879
779.20	71.887
779.38	71.938
779.56	71.996
779.74	72.041
779.91	72.002
780.09	72.018
780.27	72.031
780.45	72.073
780.63	72.088
780.80	72.119
780.98	72.132
781.16	72.164
781.34	72.148
781.51	72.190
781.69	72.273
781.87	72.340
782.05	72.368
782.22	72.440
782.40	72.467
782.58	72.492
782.76	72.580
782.93	72.593
783.11	72.613
783.29	72.606
783.47	72.612
783.64	72.563
783.82	72.595
784.00	72.554
784.18	72.538
784.35	72.574
784.53	72.590
784.71	72.636
784.89	72.590
785.06	72.631
785.24	72.590
785.42	72.597
785.60	72.615
785.77	72.621
785.95	72.635
786.13	72.657
786.30	72.727
786.48	72.708
786.66	72.750
786.84	72.762
787.01	72.761
787.19	72.783
787.37	72.838
787.54	72.875
787.72	72.848
787.90	72.864
788.07	72.842
788.25	72.826
788.43	72.820
788.61	72.843
788.78	72.831
788.96	72.826
789.14	72.765
789.31	72.725
789.49	72.775
789.67	72.757
789.84	72.765
790.02	72.680
790.20	72.707
790.37	72.692
790.55	72.699
790.73	72.687
790.90	72.666
791.08	72.750
791.26	72.737
791.43	72.806
791.61	72.785
791.79	72.767
791.96	72.820
792.14	72.825
792.32	72.874
792.49	72.865
792.67	72.939
792.85	73.007
793.02	73.031
793.20	73.012
793.38	72.974
793.55	72.847
793.73	72.842
793.91	72.854
794.08	72.921
794.26	72.885
794.44	72.886
794.61	72.973
794.79	72.949
794.97	72.911
795.14	72.898
795.32	72.993
795.49	73.011
795.67	73.008
795.85	73.084
796.02	73.056
796.20	73.109
796.38	73.080
796.55	73.096
796.73	73.141
796.90	73.120
797.08	73.183
797.26	73.342
797.43	73.399
797.61	73.428
797.78	73.399
797.96	73.448
798.14	73.459
798.31	73.449
798.49	73.427
798.66	73.511
798.84	73.578
799.02	73.598
799.19	73.676
799.37	73.694
799.54	73.642
799.72	73.684
799.90	73.695
800.07	73.717
800.25	73.705
800.42	73.680
800.60	73.777
800.78	73.813
800.95	73.828
801.13	73.815
801.30	73.800
801.48	73.780
801.65	73.775
801.83	73.812
802.01	73.788
802.18	73.785
802.36	73.796
802.53	73.775
802.71	73.707
802.88	73.722
803.06	73.755
803.23	73.802
803.41	73.798
803.59	73.772
803.76	73.736
803.94	73.696
804.11	73.654
804.29	73.552
804.46	73.561
804.64	73.474
804.81	73.488
804.99	73.460
805.16	73.458
805.34	73.456
805.52	73.437
805.69	73.399
805.87	73.450
806.04	73.424
806.22	73.409
806.39	73.449
806.57	73.447
806.74	73.425
806.92	73.423
807.09	73.497
807.27	73.534
807.44	73.578
807.62	73.649
807.79	73.654
807.97	73.727
808.14	73.631
808.32	73.688
808.49	73.693
808.67	73.726
808.84	73.757
809.02	73.799
809.19	73.835
809.37	73.944
809.54	73.951
809.72	74.000
809.89	74.007
810.07	74.036
810.24	74.040
810.42	74.128
810.59	74.137
810.77	74.033
810.94	74.074
811.12	74.059
811.29	74.001
811.47	74.003
811.64	74.124
811.82	74.238
811.99	74.249
812.16	74.295
812.34	74.334
812.51	74.348
812.69	74.310
812.86	74.349
813.04	74.251
813.21	74.275
813.39	74.261
813.56	74.281
813.74	74.225
813.91	74.230
814.08	74.119
814.26	74.094
814.43	74.149
814.61	74.061
814.78	74.156
814.96	74.285
815.13	74.385
815.31	74.348
815.48	74.272
815.65	74.351
815.83	74.388
816.00	74.402
816.18	74.380
816.35	74.440
816.53	74.327
816.70	74.383
816.87	74.381
817.05	74.422
817.22	74.438
817.40	74.401
817.57	74.414
817.74	74.438
817.92	74.417
818.09	74.492
818.27	74.649
818.44	74.673
818.62	74.640
818.79	74.730
818.96	74.667
819.14	74.735
819.31	74.728
819.49	74.728
819.66	74.710
819.83	74.780
820.01	74.810
820.18	74.874
820.35	74.841
820.53	74.807
820.70	74.773
820.88	74.814
821.05	74.896
821.22	74.802
821.40	74.894
821.57	74.924
821.74	74.888
821.92	74.810
822.09	74.747
822.27	74.765
822.44	74.668
822.61	74.688
822.79	74.686
822.96	74.674
823.13	74.626
823.31	74.595
823.48	74.579
823.65	74.557
823.83	74.593
824.00	74.698
824.17	74.746
824.35	74.767
824.52	74.770
824.69	74.766
824.87	74.884
825.04	74.790
825.22	74.784
825.39	74.754
825.56	74.762
825.74	74.757
825.91	74.680
826.08	74.617
826.25	74.648
826.43	74.616
826.60	74.630
826.77	74.672
826.95	74.725
827.12	74.623
827.29	74.543
827.47	74.596
827.64	74.586
827.81	74.539
827.99	74.546
828.16	74.617
828.33	74.650
828.51	74.632
828.68	74.622
828.85	74.705
829.02	74.701
829.20	74.626
829.37	74.717
829.54	74.740
829.72	74.876
829.89	74.810
830.06	74.726
830.23	74.689
830.41	74.699
830.58	74.690
830.75	74.805
830.93	74.936
831.10	74.855
831.27	74.791
831.44	74.909
831.62	74.926
831.79	74.817
831.96	74.777
832.13	74.937
832.31	75.038
832.48	75.032
832.65	75.174
832.83	75.277
833.00	75.314
833.17	75.388
833.34	75.383
833.52	75.366
833.69	75.624
833.86	75.611
834.03	75.606
834.21	75.609
834.38	75.600
834.55	75.563
834.72	75.605
834.89	75.661
835.07	75.633
835.24	75.592
835.41	75.637
835.58	75.656
835.76	75.494
835.93	75.385
836.10	75.328
836.27	75.286
836.45	75.233
836.62	75.131
836.79	75.055
836.96	74.939
837.13	75.027
837.31	74.978
837.48	75.055
837.65	75.095
837.82	75.150
837.99	75.289
838.17	75.283
838.34	75.299
838.51	75.403
838.68	75.428
838.85	75.368
839.03	75.391
839.20	75.393
839.37	75.373
839.54	75.359
839.71	75.431
839.89	75.399
840.06	75.489
840.23	75.573
840.40	75.692
840.57	75.878
840.74	75.908
840.92	75.822
841.09	75.786
841.26	75.774
841.43	75.836
841.60	75.769
841.78	75.825
841.95	75.832
842.12	75.743
842.29	75.666
842.46	75.803
842.63	75.879
842.80	75.868
842.98	76.006
843.15	76.151
843.32	76.216
843.49	76.218
843.66	76.163
843.83	76.135
844.00	76.106
844.18	76.092
844.35	76.052
844.52	76.232
844.69	76.242
844.86	76.226
845.03	76.226
845.20	76.169
845.38	76.091
845.55	76.184
845.72	76.135
845.89	76.231
846.06	76.242
846.23	76.173
846.40	76.215
846.57	76.163
846.75	76.094
846.92	75.963
847.09	75.935
847.26	75.960
847.43	76.066
847.60	76.084
847.77	76.115
847.94	76.173
848.11	76.134
848.28	76.219
848.46	76.191
848.63	76.152
848.80	76.278
848.97	76.310
849.14	76.260
849.31	76.298
849.48	76.223
849.65	76.257
849.82	76.244
849.99	76.323
850.16	76.302
850.33	76.380
850.51	76.484
850.68	76.608
850.85	76.750
851.02	76.696
851.19	76.742
851.36	76.686
851.53	76.647
851.70	76.538
851.87	76.521
852.04	76.670
852.21	76.561
852.38	76.411
852.55	76.530
852.72	76.595
852.89	76.568
853.06	76.718
853.24	76.654
853.41	76.666
853.58	76.541
853.75	76.614
853.92	76.641
854.09	76.599
854.26	76.518
854.43	76.331
854.60	76.208
854.77	76.195
854.94	76.180
855.11	76.271
855.28	76.324
855.45	76.300
855.62	76.246
855.79	76.396
855.96	76.438
856.13	76.218
856.30	76.135
856.47	76.244
856.64	76.218
856.81	76.307
856.98	76.423
857.15	76.464
857.32	76.437
857.49	76.430
857.66	76.583
857.83	76.618
858.00	76.642
858.17	76.734
858.34	76.727
858.51	76.803
858.68	76.760
858.85	76.693
859.02	76.565
859.19	76.594
859.36	76.441
859.53	76.558
859.70	76.725
859.87	76.805
860.04	76.861
860.21	76.595
860.38	76.536
860.55	76.628
860.72	76.735
860.89	76.662
861.06	76.664
861.23	76.357
861.40	76.411
861.56	76.319
