539.47	0.575
539.67	0.575
539.86	0.574
540.06	0.574
540.26	0.574
540.45	0.573
540.65	0.573
540.85	0.572
541.04	0.572
541.24	0.571
541.44	0.571
541.63	0.570
541.83	0.569
542.03	0.569
542.22	0.568
542.42	0.568
542.62	0.567
542.81	0.567
543.01	0.566
543.21	0.566
543.40	0.566
543.60	0.565
543.79	0.565
543.99	0.564
544.19	0.564
544.38	0.563
544.58	0.563
544.78	0.562
544.97	0.562
545.17	0.561
545.37	0.560
545.56	0.560
545.76	0.559
545.96	0.559
546.15	0.559
546.35	0.558
546.54	0.558
546.74	0.557
546.94	0.557
547.13	0.556
547.33	0.555
547.53	0.555
547.72	0.554
547.92	0.554
548.11	0.553
548.31	0.553
548.51	0.552
548.70	0.552
548.90	0.551
549.10	0.551
549.29	0.550
549.49	0.550
549.68	0.549
549.88	0.548
550.08	0.548
550.27	0.547
550.47	0.546
550.66	0.546
550.86	0.545
551.06	0.545
551.25	0.545
551.45	0.544
551.64	0.543
551.84	0.543
552.04	0.543
552.23	0.542
552.43	0.542
552.62	0.541
552.82	0.541
553.02	0.540
553.21	0.540
553.41	0.539
553.60	0.539
553.80	0.538
554.00	0.538
554.19	0.537
554.39	0.537
554.58	0.537
554.78	0.536
554.97	0.536
555.17	0.535
555.37	0.535
555.56	0.534
555.76	0.534
555.95	0.534
556.15	0.533
556.34	0.532
556.54	0.532
556.74	0.531
556.93	0.531
557.13	0.530
557.32	0.530
557.52	0.530
557.71	0.530
557.91	0.529
558.10	0.529
558.30	0.528
558.50	0.528
558.69	0.527
558.89	0.527
559.08	0.527
559.28	0.527
559.47	0.526
559.67	0.526
559.86	0.525
560.06	0.525
560.25	0.524
560.45	0.524
560.65	0.524
560.84	0.523
561.04	0.523
561.23	0.522
561.43	0.522
561.62	0.521
561.82	0.521
562.01	0.521
562.21	0.520
562.40	0.519
562.60	0.519
562.79	0.518
562.99	0.518
563.18	0.517
563.38	0.517
563.57	0.517
563.77	0.516
563.96	0.516
564.16	0.515
564.36	0.515
564.55	0.515
564.75	0.514
564.94	0.514
565.14	0.513
565.33	0.513
565.53	0.513
565.72	0.512
565.92	0.512
566.11	0.511
566.31	0.512
566.50	0.511
566.70	0.510
566.89	0.510
567.09	0.509
567.28	0.509
567.48	0.509
567.67	0.508
567.87	0.508
568.06	0.508
568.26	0.507
568.45	0.507
568.64	0.506
568.84	0.506
569.03	0.506
569.23	0.505
569.42	0.505
569.62	0.505
569.81	0.504
570.01	0.504
570.20	0.504
570.40	0.503
570.59	0.503
570.79	0.502
570.98	0.502
571.18	0.502
571.37	0.501
571.57	0.501
571.76	0.501
571.95	0.501
572.15	0.500
572.34	0.500
572.54	0.500
572.73	0.499
572.93	0.499
573.12	0.499
573.32	0.498
573.51	0.498
573.71	0.498
573.90	0.498
574.09	0.498
574.29	0.497
574.48	0.497
574.68	0.496
574.87	0.496
575.07	0.495
575.26	0.495
575.46	0.495
575.65	0.495
575.84	0.494
576.04	0.494
576.23	0.494
576.43	0.494
576.62	0.494
576.82	0.493
577.01	0.493
577.20	0.493
577.40	0.493
577.59	0.492
577.79	0.492
577.98	0.491
578.18	0.491
578.37	0.491
578.56	0.490
578.76	0.490
578.95	0.489
579.15	0.489
579.34	0.489
579.53	0.489
579.73	0.488
579.92	0.488
580.12	0.487
580.31	0.487
580.50	0.486
580.70	0.486
580.89	0.486
581.09	0.485
581.28	0.485
581.47	0.485
581.67	0.484
581.86	0.484
582.06	0.484
582.25	0.484
582.44	0.483
582.64	0.483
582.83	0.483
583.03	0.483
583.22	0.483
583.41	0.483
583.61	0.482
583.80	0.482
583.99	0.482
584.19	0.482
584.38	0.482
584.58	0.482
584.77	0.481
584.96	0.481
585.16	0.481
585.35	0.480
585.54	0.480
585.74	0.480
585.93	0.480
586.13	0.479
586.32	0.479
586.51	0.478
586.71	0.478
586.90	0.478
587.09	0.478
587.29	0.477
587.48	0.477
587.67	0.477
587.87	0.477
588.06	0.476
588.25	0.476
588.45	0.475
588.64	0.475
588.83	0.475
589.03	0.475
589.22	0.475
589.41	0.475
589.61	0.475
589.80	0.474
589.99	0.474
590.19	0.473
590.38	0.473
590.57	0.473
590.77	0.473
590.96	0.473
591.15	0.472
591.35	0.472
591.54	0.472
591.73	0.472
591.93	0.471
592.12	0.472
592.31	0.472
592.51	0.471
592.70	0.471
592.89	0.471
593.09	0.471
593.28	0.471
593.47	0.470
593.67	0.470
593.86	0.470
594.05	0.470
594.25	0.470
594.44	0.470
594.63	0.470
594.82	0.470
595.02	0.469
595.21	0.469
595.40	0.469
595.60	0.469
595.79	0.469
595.98	0.469
596.17	0.469
596.37	0.468
596.56	0.468
596.75	0.468
596.95	0.468
597.14	0.468
597.33	0.467
597.52	0.467
597.72	0.467
597.91	0.467
598.10	0.466
598.30	0.466
598.49	0.466
598.68	0.466
598.87	0.465
599.07	0.465
599.26	0.465
599.45	0.464
599.65	0.464
599.84	0.464
600.03	0.463
600.22	0.463
600.42	0.463
600.61	0.463
600.80	0.462
600.99	0.462
601.19	0.462
601.38	0.462
601.57	0.462
601.76	0.462
601.96	0.461
602.15	0.461
602.34	0.461
602.53	0.461
602.73	0.461
602.92	0.461
603.11	0.461
603.30	0.461
603.50	0.461
603.69	0.461
603.88	0.461
604.07	0.461
604.26	0.460
604.46	0.461
604.65	0.460
604.84	0.460
605.03	0.460
605.23	0.460
605.42	0.459
605.61	0.459
605.80	0.459
606.00	0.459
606.19	0.459
606.38	0.459
606.57	0.459
606.76	0.458
606.96	0.458
607.15	0.458
607.34	0.457
607.53	0.457
607.72	0.457
607.92	0.456
608.11	0.456
608.30	0.455
608.49	0.455
608.68	0.455
608.88	0.455
609.07	0.454
609.26	0.454
609.45	0.454
609.64	0.453
609.84	0.454
610.03	0.454
610.22	0.453
610.41	0.453
610.60	0.453
610.80	0.453
610.99	0.452
611.18	0.452
611.37	0.452
611.56	0.451
611.76	0.452
611.95	0.451
612.14	0.451
612.33	0.451
612.52	0.451
612.71	0.451
612.91	0.451
613.10	0.451
613.29	0.451
613.48	0.451
613.67	0.451
613.86	0.450
614.06	0.450
614.25	0.450
614.44	0.450
614.63	0.449
614.82	0.449
615.01	0.449
615.20	0.449
615.40	0.449
615.59	0.449
615.78	0.448
615.97	0.448
616.16	0.448
616.35	0.448
616.55	0.447
616.74	0.447
616.93	0.447
617.12	0.447
617.31	0.447
617.50	0.447
617.69	0.446
617.88	0.446
618.08	0.446
618.27	0.446
618.46	0.446
618.65	0.446
618.84	0.446
619.03	0.445
619.22	0.445
619.42	0.445
619.61	0.445
619.80	0.445
619.99	0.445
620.18	0.445
620.37	0.444
620.56	0.444
620.75	0.444
620.94	0.444
621.14	0.444
621.33	0.444
621.52	0.443
621.71	0.443
621.90	0.443
622.09	0.443
622.28	0.443
622.47	0.442
622.66	0.442
622.85	0.442
623.05	0.442
623.24	0.442
623.43	0.441
623.62	0.441
623.81	0.441
624.00	0.441
624.19	0.441
624.38	0.440
624.57	0.440
624.76	0.440
624.95	0.440
625.15	0.440
625.34	0.439
625.53	0.439
625.72	0.439
625.91	0.439
626.10	0.438
626.29	0.438
626.48	0.438
626.67	0.438
626.86	0.438
627.05	0.438
627.24	0.438
627.43	0.437
627.62	0.437
627.82	0.437
628.01	0.437
628.20	0.437
628.39	0.437
628.58	0.437
628.77	0.437
628.96	0.437
629.15	0.437
629.34	0.437
629.53	0.437
629.72	0.437
629.91	0.437
630.10	0.436
630.29	0.436
630.48	0.436
630.67	0.436
630.86	0.435
631.05	0.435
631.24	0.435
631.43	0.435
631.62	0.435
631.81	0.435
632.00	0.434
632.20	0.434
632.39	0.434
632.58	0.434
632.77	0.434
632.96	0.433
633.15	0.433
633.34	0.433
633.53	0.433
633.72	0.433
633.91	0.432
634.10	0.432
634.29	0.432
634.48	0.431
634.67	0.431
634.86	0.432
635.05	0.431
635.24	0.431
635.43	0.431
635.62	0.430
635.81	0.430
636.00	0.430
636.19	0.430
636.38	0.430
636.57	0.430
636.76	0.429
636.95	0.429
637.14	0.429
637.33	0.429
637.52	0.429
637.71	0.429
637.90	0.428
638.09	0.429
638.28	0.428
638.47	0.428
638.66	0.428
638.85	0.428
639.04	0.428
639.23	0.428
639.41	0.428
639.60	0.428
639.79	0.428
639.98	0.428
640.17	0.428
640.36	0.428
640.55	0.428
640.74	0.428
640.93	0.428
641.12	0.428
641.31	0.428
641.50	0.428
641.69	0.428
641.88	0.427
642.07	0.427
642.26	0.427
642.45	0.427
642.64	0.426
642.83	0.426
643.02	0.426
643.21	0.426
643.40	0.425
643.59	0.425
643.77	0.425
643.96	0.425
644.15	0.425
644.34	0.424
644.53	0.424
644.72	0.423
644.91	0.423
645.10	0.423
645.29	0.422
645.48	0.422
645.67	0.422
645.86	0.422
646.05	0.421
646.24	0.421
646.42	0.421
646.61	0.421
646.80	0.421
646.99	0.421
647.18	0.421
647.37	0.421
647.56	0.421
647.75	0.420
647.94	0.420
648.13	0.420
648.32	0.420
648.50	0.420
648.69	0.420
648.88	0.420
649.07	0.420
649.26	0.420
649.45	0.420
649.64	0.420
649.83	0.420
650.02	0.420
650.21	0.419
650.39	0.419
650.58	0.419
650.77	0.419
650.96	0.419
651.15	0.419
651.34	0.419
651.53	0.419
651.72	0.419
651.90	0.419
652.09	0.419
652.28	0.418
652.47	0.418
652.66	0.418
652.85	0.418
653.04	0.418
653.23	0.418
653.41	0.417
653.60	0.417
653.79	0.417
653.98	0.417
654.17	0.417
654.36	0.417
654.55	0.417
654.73	0.417
654.92	0.416
655.11	0.416
655.30	0.416
655.49	0.416
655.68	0.415
655.87	0.415
656.05	0.414
656.24	0.414
656.43	0.414
656.62	0.414
656.81	0.414
657.00	0.414
657.18	0.414
657.37	0.414
657.56	0.414
657.75	0.413
657.94	0.413
658.13	0.413
658.31	0.413
658.50	0.413
658.69	0.412
658.88	0.412
659.07	0.412
659.26	0.412
659.44	0.412
659.63	0.412
659.82	0.411
660.01	0.411
660.20	0.411
660.38	0.411
660.57	0.410
660.76	0.410
660.95	0.410
661.14	0.410
661.32	0.410
661.51	0.410
661.70	0.410
661.89	0.410
662.08	0.410
662.26	0.410
662.45	0.410
662.64	0.410
662.83	0.410
663.02	0.410
663.20	0.410
663.39	0.410
663.58	0.410
663.77	0.410
663.96	0.410
664.14	0.410
664.33	0.410
664.52	0.410
664.71	0.409
664.89	0.409
665.08	0.409
665.27	0.409
665.46	0.409
665.64	0.408
665.83	0.408
666.02	0.408
666.21	0.408
666.40	0.408
666.58	0.408
666.77	0.407
666.96	0.407
667.15	0.407
667.33	0.407
667.52	0.406
667.71	0.406
667.90	0.406
668.08	0.406
668.27	0.406
668.46	0.406
668.65	0.406
668.83	0.406
669.02	0.406
669.21	0.406
669.40	0.406
669.58	0.405
669.77	0.405
669.96	0.405
670.14	0.405
670.33	0.405
670.52	0.405
670.71	0.405
670.89	0.404
671.08	0.404
671.27	0.404
671.46	0.404
671.64	0.404
671.83	0.404
672.02	0.404
672.20	0.404
672.39	0.404
672.58	0.404
672.77	0.403
672.95	0.403
673.14	0.403
673.33	0.403
673.51	0.403
673.70	0.403
673.89	0.403
674.08	0.403
674.26	0.403
674.45	0.402
674.64	0.402
674.82	0.402
675.01	0.402
675.20	0.402
675.38	0.402
675.57	0.401
675.76	0.401
675.94	0.401
676.13	0.400
676.32	0.400
676.51	0.400
676.69	0.400
676.88	0.400
677.07	0.400
677.25	0.400
677.44	0.400
677.63	0.399
677.81	0.398
678.00	0.398
678.19	0.398
678.37	0.398
678.56	0.398
678.75	0.398
678.93	0.398
679.12	0.398
679.31	0.398
679.49	0.398
679.68	0.398
679.87	0.398
680.05	0.397
680.24	0.397
680.42	0.397
680.61	0.397
680.80	0.397
680.98	0.396
681.17	0.396
681.36	0.396
681.54	0.396
681.73	0.396
681.92	0.396
682.10	0.396
682.29	0.396
682.48	0.396
682.66	0.396
682.85	0.396
683.03	0.395
683.22	0.396
683.41	0.395
683.59	0.395
683.78	0.395
683.97	0.395
684.15	0.395
684.34	0.395
684.52	0.395
684.71	0.394
684.90	0.394
685.08	0.394
685.27	0.394
685.45	0.394
685.64	0.394
685.83	0.394
686.01	0.394
686.20	0.394
686.39	0.393
686.57	0.393
686.76	0.393
686.94	0.392
687.13	0.392
687.31	0.392
687.50	0.392
687.69	0.392
687.87	0.392
688.06	0.392
688.24	0.392
688.43	0.392
688.62	0.392
688.80	0.391
688.99	0.391
689.17	0.391
689.36	0.391
689.55	0.391
689.73	0.391
689.92	0.391
690.10	0.391
690.29	0.391
690.47	0.391
690.66	0.391
690.84	0.391
691.03	0.390
691.22	0.390
691.40	0.390
691.59	0.390
691.77	0.390
691.96	0.389
692.14	0.389
692.33	0.389
692.52	0.389
692.70	0.389
692.89	0.389
693.07	0.389
693.26	0.389
693.44	0.389
693.63	0.389
693.81	0.388
694.00	0.388
694.18	0.388
694.37	0.388
694.55	0.388
694.74	0.388
694.93	0.388
695.11	0.388
695.30	0.387
695.48	0.387
695.67	0.387
695.85	0.387
696.04	0.387
696.22	0.387
696.41	0.386
696.59	0.387
696.78	0.387
696.96	0.386
697.15	0.386
697.33	0.386
697.52	0.386
697.70	0.386
697.89	0.386
698.07	0.386
698.26	0.386
698.44	0.386
698.63	0.386
698.81	0.385
699.00	0.385
699.18	0.386
699.37	0.386
699.55	0.385
699.74	0.385
699.92	0.386
700.11	0.385
700.29	0.385
700.48	0.385
700.66	0.385
700.85	0.384
701.03	0.385
701.22	0.384
701.40	0.384
701.59	0.384
701.77	0.384
701.96	0.383
702.14	0.383
702.33	0.383
702.51	0.382
702.69	0.383
702.88	0.383
703.06	0.382
703.25	0.382
703.43	0.382
703.62	0.382
703.80	0.382
703.99	0.382
704.17	0.381
704.36	0.381
704.54	0.381
704.73	0.382
704.91	0.381
705.09	0.382
705.28	0.381
705.46	0.381
705.65	0.381
705.83	0.381
706.02	0.381
706.20	0.381
706.38	0.381
706.57	0.380
706.75	0.380
706.94	0.380
707.12	0.380
707.31	0.380
707.49	0.380
707.67	0.380
707.86	0.380
708.04	0.380
708.23	0.379
708.41	0.379
708.60	0.379
708.78	0.379
708.96	0.379
709.15	0.379
709.33	0.378
709.52	0.378
709.70	0.378
709.88	0.378
710.07	0.378
710.25	0.378
710.44	0.378
710.62	0.378
710.80	0.378
710.99	0.378
711.17	0.377
711.36	0.377
711.54	0.377
711.72	0.377
711.91	0.377
712.09	0.377
712.28	0.377
712.46	0.377
712.64	0.377
712.83	0.376
713.01	0.376
713.20	0.376
713.38	0.376
713.56	0.376
713.75	0.376
713.93	0.376
714.11	0.376
714.30	0.375
714.48	0.375
714.66	0.375
714.85	0.375
715.03	0.375
715.22	0.375
715.40	0.375
715.58	0.375
715.77	0.375
715.95	0.375
716.13	0.375
716.32	0.375
716.50	0.375
716.68	0.374
716.87	0.374
717.05	0.374
717.23	0.374
717.42	0.374
717.60	0.374
717.78	0.374
717.97	0.374
718.15	0.374
718.33	0.374
718.52	0.374
718.70	0.374
718.88	0.374
719.07	0.373
719.25	0.373
719.43	0.373
719.62	0.373
719.80	0.372
719.98	0.372
720.17	0.372
720.35	0.372
720.53	0.372
720.72	0.372
720.90	0.372
721.08	0.372
721.27	0.371
721.45	0.371
721.63	0.371
721.81	0.371
722.00	0.371
722.18	0.371
722.36	0.370
722.55	0.370
722.73	0.370
722.91	0.370
723.10	0.370
723.28	0.370
723.46	0.370
723.64	0.370
723.83	0.370
724.01	0.370
724.19	0.370
724.38	0.370
724.56	0.370
724.74	0.370
724.92	0.370
725.11	0.370
725.29	0.370
725.47	0.369
725.66	0.369
725.84	0.369
726.02	0.369
726.20	0.369
726.39	0.369
726.57	0.369
726.75	0.369
726.93	0.369
727.12	0.369
727.30	0.369
727.48	0.368
727.66	0.368
727.85	0.368
728.03	0.368
728.21	0.368
728.39	0.368
728.58	0.368
728.76	0.368
728.94	0.368
729.12	0.369
729.31	0.369
729.49	0.369
729.67	0.369
729.85	0.368
730.04	0.368
730.22	0.368
730.40	0.368
730.58	0.368
730.76	0.368
730.95	0.368
731.13	0.368
731.31	0.368
731.49	0.368
731.68	0.368
731.86	0.368
732.04	0.367
732.22	0.367
732.40	0.367
732.59	0.366
732.77	0.366
732.95	0.366
733.13	0.365
733.31	0.365
733.50	0.365
733.68	0.365
733.86	0.365
734.04	0.364
734.22	0.364
734.41	0.364
734.59	0.364
734.77	0.364
734.95	0.363
735.13	0.363
735.32	0.363
735.50	0.363
735.68	0.363
735.86	0.363
736.04	0.363
736.22	0.363
736.41	0.363
736.59	0.363
736.77	0.363
736.95	0.363
737.13	0.363
737.32	0.363
737.50	0.363
737.68	0.363
737.86	0.363
738.04	0.363
738.22	0.363
738.41	0.363
738.59	0.363
738.77	0.363
738.95	0.363
739.13	0.363
739.31	0.363
739.49	0.362
739.68	0.362
739.86	0.362
740.04	0.362
740.22	0.362
740.40	0.362
740.58	0.362
740.76	0.361
740.95	0.361
741.13	0.362
741.31	0.362
741.49	0.361
741.67	0.361
741.85	0.361
742.03	0.361
742.21	0.361
742.40	0.361
742.58	0.361
742.76	0.360
742.94	0.360
743.12	0.360
743.30	0.360
743.48	0.360
743.66	0.360
743.85	0.360
744.03	0.360
744.21	0.360
744.39	0.360
744.57	0.360
744.75	0.360
744.93	0.360
745.11	0.359
745.29	0.360
745.47	0.360
745.66	0.359
745.84	0.359
746.02	0.359
746.20	0.358
746.38	0.358
746.56	0.358
746.74	0.359
746.92	0.358
747.10	0.358
747.28	0.358
747.46	0.358
747.64	0.358
747.83	0.358
748.01	0.357
748.19	0.357
748.37	0.357
748.55	0.357
748.73	0.357
748.91	0.357
749.09	0.357
749.27	0.357
749.45	0.356
749.63	0.357
749.81	0.357
749.99	0.357
750.17	0.357
750.35	0.357
750.53	0.356
750.72	0.357
750.90	0.356
751.08	0.356
751.26	0.356
751.44	0.356
751.62	0.356
751.80	0.355
751.98	0.355
752.16	0.356
752.34	0.356
752.52	0.355
752.70	0.355
752.88	0.355
753.06	0.355
753.24	0.356
753.42	0.356
753.60	0.355
753.78	0.355
753.96	0.355
754.14	0.355
754.32	0.355
754.50	0.355
754.68	0.355
754.86	0.355
755.04	0.355
755.22	0.355
755.40	0.355
755.58	0.355
755.76	0.355
755.94	0.355
756.12	0.354
756.30	0.354
756.48	0.354
756.66	0.354
756.84	0.354
757.02	0.353
757.20	0.353
757.38	0.353
757.56	0.353
757.74	0.353
757.92	0.353
758.10	0.353
758.28	0.353
758.46	0.352
758.64	0.352
758.82	0.352
759.00	0.352
759.18	0.352
759.36	0.352
759.54	0.353
759.72	0.352
759.90	0.352
760.08	0.352
760.26	0.353
760.44	0.353
760.62	0.352
760.80	0.352
760.98	0.352
761.16	0.352
761.33	0.352
761.51	0.352
761.69	0.352
761.87	0.352
762.05	0.352
762.23	0.352
762.41	0.352
762.59	0.352
762.77	0.352
762.95	0.352
763.13	0.352
763.31	0.352
763.49	0.352
763.67	0.352
763.85	0.352
764.03	0.351
764.21	0.351
764.38	0.351
764.56	0.351
764.74	0.351
764.92	0.351
765.10	0.351
765.28	0.351
765.46	0.350
765.64	0.350
765.82	0.350
766.00	0.350
766.18	0.350
766.35	0.350
766.53	0.350
766.71	0.349
766.89	0.349
767.07	0.349
767.25	0.349
767.43	0.349
767.61	0.350
767.79	0.349
767.97	0.349
768.14	0.349
768.32	0.349
768.50	0.349
768.68	0.349
768.86	0.349
769.04	0.349
769.22	0.348
769.40	0.349
769.58	0.349
769.75	0.349
769.93	0.349
770.11	0.349
770.29	0.348
770.47	0.348
770.65	0.348
770.83	0.348
771.00	0.348
771.18	0.348
771.36	0.348
771.54	0.347
771.72	0.348
771.90	0.348
772.08	0.348
772.25	0.348
772.43	0.347
772.61	0.347
772.79	0.348
772.97	0.347
773.15	0.347
773.33	0.347
773.50	0.347
773.68	0.346
773.86	0.346
774.04	0.346
774.22	0.346
774.40	0.346
774.57	0.346
774.75	0.346
774.93	0.346
775.11	0.347
775.29	0.347
775.46	0.347
775.64	0.347
775.82	0.347
776.00	0.347
776.18	0.348
776.36	0.348
776.53	0.347
776.71	0.347
776.89	0.347
777.07	0.347
777.25	0.347
777.42	0.348
777.60	0.348
777.78	0.347
777.96	0.348
778.14	0.348
778.31	0.347
778.49	0.347
778.67	0.347
778.85	0.347
779.03	0.347
779.20	0.346
779.38	0.346
779.56	0.346
779.74	0.345
779.91	0.345
780.09	0.345
780.27	0.345
780.45	0.345
780.63	0.344
780.80	0.345
780.98	0.345
781.16	0.345
781.34	0.345
781.51	0.345
781.69	0.345
781.87	0.345
782.05	0.345
782.22	0.345
782.40	0.345
782.58	0.344
782.76	0.345
782.93	0.344
783.11	0.344
783.29	0.345
783.47	0.345
783.64	0.345
783.82	0.345
784.00	0.345
784.18	0.344
784.35	0.344
784.53	0.344
784.71	0.343
784.89	0.343
785.06	0.343
785.24	0.343
785.42	0.343
785.60	0.342
785.77	0.342
785.95	0.341
786.13	0.342
786.30	0.341
786.48	0.341
786.66	0.341
786.84	0.341
787.01	0.341
787.19	0.341
787.37	0.341
787.54	0.342
787.72	0.342
787.90	0.342
788.07	0.342
788.25	0.342
788.43	0.342
788.61	0.342
788.78	0.342
788.96	0.342
789.14	0.342
789.31	0.342
789.49	0.343
789.67	0.343
789.84	0.343
790.02	0.343
790.20	0.343
790.37	0.343
790.55	0.343
790.73	0.342
790.90	0.342
791.08	0.342
791.26	0.341
791.43	0.341
791.61	0.341
791.79	0.341
791.96	0.341
792.14	0.341
792.32	0.341
792.49	0.341
792.67	0.341
792.85	0.341
793.02	0.341
793.20	0.341
793.38	0.340
793.55	0.340
793.73	0.340
793.91	0.340
794.08	0.340
794.26	0.339
794.44	0.339
794.61	0.340
794.79	0.339
794.97	0.339
795.14	0.339
795.32	0.340
795.49	0.340
795.67	0.339
795.85	0.339
796.02	0.339
796.20	0.339
796.38	0.338
796.55	0.338
796.73	0.338
796.90	0.339
797.08	0.338
797.26	0.338
797.43	0.338
797.61	0.338
797.78	0.338
797.96	0.338
798.14	0.338
798.31	0.337
798.49	0.337
798.66	0.337
798.84	0.337
799.02	0.336
799.19	0.336
799.37	0.337
799.54	0.337
799.72	0.337
799.90	0.337
800.07	0.338
800.25	0.337
800.42	0.337
800.60	0.337
800.78	0.337
800.95	0.338
801.13	0.338
801.30	0.338
801.48	0.337
801.65	0.337
801.83	0.336
802.01	0.336
802.18	0.337
802.36	0.336
802.53	0.336
802.71	0.337
802.88	0.336
803.06	0.336
803.23	0.335
803.41	0.336
803.59	0.336
803.76	0.335
803.94	0.335
804.11	0.335
804.29	0.335
804.46	0.336
804.64	0.335
804.81	0.335
804.99	0.335
805.16	0.335
805.34	0.335
805.52	0.334
805.69	0.334
805.87	0.333
806.04	0.333
806.22	0.333
806.39	0.333
806.57	0.333
806.74	0.333
806.92	0.333
807.09	0.332
807.27	0.332
807.44	0.332
807.62	0.332
807.79	0.332
807.97	0.332
808.14	0.332
808.32	0.331
808.49	0.331
808.67	0.332
808.84	0.332
809.02	0.333
809.19	0.334
809.37	0.335
809.54	0.335
809.72	0.335
809.89	0.334
810.07	0.334
810.24	0.334
810.42	0.334
810.59	0.334
810.77	0.334
810.94	0.334
811.12	0.333
811.29	0.333
811.47	0.333
811.64	0.333
811.82	0.333
811.99	0.333
812.16	0.332
812.34	0.332
812.51	0.332
812.69	0.331
812.86	0.331
813.04	0.331
813.21	0.331
813.39	0.331
813.56	0.331
813.74	0.331
813.91	0.330
814.08	0.331
814.26	0.330
814.43	0.331
814.61	0.331
814.78	0.331
814.96	0.332
815.13	0.331
815.31	0.331
815.48	0.331
815.65	0.330
815.83	0.331
816.00	0.331
816.18	0.330
816.35	0.330
816.53	0.330
816.70	0.329
816.87	0.330
817.05	0.329
817.22	0.329
817.40	0.329
817.57	0.329
817.74	0.328
817.92	0.328
818.09	0.328
818.27	0.328
818.44	0.327
818.62	0.327
818.79	0.327
818.96	0.328
819.14	0.328
819.31	0.328
819.49	0.328
819.66	0.328
819.83	0.328
820.01	0.328
820.18	0.329
820.35	0.329
820.53	0.329
820.70	0.329
820.88	0.329
821.05	0.330
821.22	0.331
821.40	0.331
821.57	0.330
821.74	0.330
821.92	0.330
822.09	0.330
822.27	0.330
822.44	0.330
822.61	0.329
822.79	0.329
822.96	0.330
823.13	0.330
823.31	0.330
823.48	0.330
823.65	0.331
823.83	0.330
824.00	0.329
824.17	0.330
824.35	0.330
824.52	0.330
824.69	0.329
824.87	0.329
825.04	0.329
825.22	0.329
825.39	0.329
825.56	0.329
825.74	0.330
825.91	0.330
826.08	0.330
826.25	0.330
826.43	0.329
826.60	0.329
826.77	0.329
826.95	0.330
827.12	0.329
827.29	0.329
827.47	0.329
827.64	0.329
827.81	0.329
827.99	0.329
828.16	0.329
828.33	0.330
828.51	0.329
828.68	0.330
828.85	0.330
829.02	0.331
829.20	0.331
829.37	0.330
829.54	0.330
829.72	0.330
829.89	0.329
830.06	0.329
830.23	0.329
830.41	0.329
830.58	0.330
830.75	0.329
830.93	0.329
831.10	0.329
831.27	0.329
831.44	0.329
831.62	0.329
831.79	0.329
831.96	0.329
832.13	0.329
832.31	0.329
832.48	0.329
832.65	0.328
832.83	0.328
833.00	0.328
833.17	0.327
833.34	0.327
833.52	0.328
833.69	0.328
833.86	0.328
834.03	0.327
834.21	0.326
834.38	0.327
834.55	0.327
834.72	0.327
834.89	0.327
835.07	0.327
835.24	0.326
835.41	0.327
835.58	0.327
835.76	0.326
835.93	0.326
836.10	0.326
836.27	0.326
836.45	0.326
836.62	0.326
836.79	0.326
836.96	0.327
837.13	0.326
837.31	0.325
837.48	0.326
837.65	0.325
837.82	0.326
837.99	0.325
838.17	0.326
838.34	0.326
838.51	0.326
838.68	0.326
838.85	0.326
839.03	0.326
839.20	0.327
839.37	0.328
839.54	0.328
839.71	0.328
839.89	0.329
840.06	0.328
840.23	0.328
840.40	0.329
840.57	0.329
840.74	0.329
840.92	0.330
841.09	0.329
841.26	0.329
841.43	0.328
841.60	0.329
841.78	0.329
841.95	0.329
842.12	0.329
842.29	0.330
842.46	0.328
842.63	0.328
842.80	0.327
842.98	0.327
843.15	0.327
843.32	0.326
843.49	0.325
843.66	0.325
843.83	0.326
844.00	0.325
844.18	0.325
844.35	0.325
844.52	0.325
844.69	0.326
844.86	0.327
845.03	0.327
845.20	0.327
845.38	0.328
845.55	0.328
845.72	0.328
845.89	0.326
846.06	0.328
846.23	0.328
846.40	0.328
846.57	0.328
846.75	0.328
846.92	0.327
847.09	0.328
847.26	0.329
847.43	0.329
847.60	0.329
847.77	0.328
847.94	0.328
848.11	0.328
848.28	0.328
848.46	0.327
848.63	0.327
848.80	0.326
848.97	0.325
849.14	0.324
849.31	0.325
849.48	0.326
849.65	0.325
849.82	0.324
849.99	0.325
850.16	0.325
850.33	0.325
850.51	0.325
850.68	0.324
850.85	0.323
851.02	0.323
851.19	0.323
851.36	0.324
851.53	0.324
851.70	0.325
851.87	0.323
852.04	0.325
852.21	0.325
852.38	0.325
852.55	0.324
852.72	0.325
852.89	0.324
853.06	0.325
853.24	0.325
853.41	0.325
853.58	0.325
853.75	0.325
853.92	0.325
854.09	0.325
854.26	0.324
854.43	0.325
854.60	0.325
854.77	0.325
854.94	0.326
855.11	0.327
855.28	0.326
855.45	0.327
855.62	0.326
855.79	0.326
855.96	0.327
856.13	0.327
856.30	0.326
856.47	0.326
856.64	0.326
856.81	0.326
856.98	0.326
857.15	0.325
857.32	0.325
857.49	0.325
857.66	0.325
857.83	0.326
858.00	0.325
858.17	0.325
858.34	0.324
858.51	0.323
858.68	0.322
858.85	0.322
859.02	0.323
859.19	0.323
859.36	0.323
859.53	0.323
859.70	0.323
859.87	0.323
860.04	0.323
860.21	0.323
860.38	0.323
860.55	0.322
860.72	0.322
860.89	0.323
861.06	0.322
861.23	0.323
